timestamp,pm1,pm4,pm25,pm10,n05,n1,n25,n4,n10,tps
2023-11-23 02:20:46,3.1,4.1,3.7,4.3,20.1,23.8,24.3,24.4,24.5,0.7
2023-11-23 02:20:47,3.1,4.2,3.8,4.4,20.4,24.1,24.6,24.7,24.8,0.7
2023-11-23 02:20:48,3.2,4.3,3.9,4.5,20.8,24.6,25.2,25.3,25.4,0.7
2023-11-23 02:20:49,3.3,4.4,4.0,4.6,21.3,25.2,25.8,25.9,26.0,0.7
2023-11-23 02:20:50,3.3,4.5,4.1,4.7,21.9,25.9,26.5,26.7,26.7,0.7
2023-11-23 02:20:51,3.4,4.6,4.2,4.9,22.4,26.5,27.1,27.3,27.3,0.7
2023-11-23 02:20:52,3.5,4.7,4.3,5.0,23.0,27.2,27.8,27.9,28.0,0.7
2023-11-23 02:20:53,3.6,4.9,4.4,5.1,23.6,27.9,28.6,28.7,28.8,0.7
2023-11-23 02:20:54,3.7,5.1,4.6,5.3,24.5,29.0,29.7,29.8,29.8,0.7
2023-11-23 02:20:56,4.8,6.4,5.8,6.8,31.2,36.9,37.8,38.0,38.0,0.7
2023-11-23 02:20:57,5.3,7.2,6.5,7.5,34.7,41.0,42.0,42.2,42.2,0.7
2023-11-23 02:20:58,5.7,7.7,7.0,8.1,37.4,44.2,45.3,45.5,45.6,0.7
2023-11-23 02:20:59,6.5,8.8,8.0,9.3,42.7,50.5,51.7,52.0,52.0,0.7
2023-11-23 02:21:00,7.1,9.6,8.7,10.1,46.5,55.0,56.4,56.6,56.7,0.7
2023-11-23 02:21:01,7.7,10.5,9.5,11.0,50.8,60.1,61.5,61.8,61.9,0.7
2023-11-23 02:21:02,8.0,10.8,9.8,11.4,52.4,61.9,63.4,63.7,63.8,0.7
2023-11-23 02:21:03,8.1,11.0,9.9,11.5,53.0,62.7,64.2,64.5,64.6,0.7
2023-11-23 02:21:04,8.3,11.2,10.1,11.8,54.2,64.2,65.7,66.0,66.1,0.7
2023-11-23 02:21:06,8.4,11.4,10.3,12.0,54.9,65.0,66.5,66.9,66.9,0.7
2023-11-23 02:21:07,8.2,11.2,10.1,11.8,54.0,63.9,65.5,65.8,65.9,0.7
2023-11-23 02:21:08,8.0,10.9,9.8,11.4,52.3,62.0,63.5,63.8,63.8,0.7
2023-11-23 02:21:09,7.6,10.4,9.4,10.9,50.1,59.3,60.7,61.0,61.1,0.7
2023-11-23 02:21:10,7.2,9.8,8.8,10.3,47.2,55.9,57.3,57.5,57.6,0.7
2023-11-23 02:21:11,6.8,9.3,8.3,9.7,44.6,52.8,54.1,54.3,54.4,0.7
2023-11-23 02:21:12,6.4,8.7,7.8,9.2,41.8,49.5,50.7,51.0,51.0,0.7
2023-11-23 02:21:13,5.9,8.1,7.3,8.5,38.8,46.0,47.1,47.4,47.4,0.7
2023-11-23 02:21:14,5.5,7.6,6.8,7.9,36.2,42.9,44.0,44.2,44.2,0.7
2023-11-23 02:21:16,5.2,7.1,6.4,7.4,33.9,40.2,41.2,41.4,41.4,0.7
2023-11-23 02:21:17,4.5,6.1,5.5,6.4,29.2,34.6,35.5,35.6,35.7,0.7
2023-11-23 02:21:18,4.1,5.6,5.1,5.9,27.0,32.0,32.7,32.9,33.0,0.7
2023-11-23 02:21:19,3.8,5.2,4.7,5.5,25.0,29.6,30.4,30.5,30.6,0.7
2023-11-23 02:21:20,3.6,4.9,4.4,5.1,23.3,27.6,28.3,28.4,28.5,0.7
2023-11-23 02:21:21,3.3,4.6,4.1,4.8,21.7,25.8,26.4,26.6,26.6,0.7
2023-11-23 02:21:22,3.1,4.3,3.8,4.5,20.3,24.1,24.7,24.8,24.8,0.7
2023-11-23 02:21:23,2.9,4.0,3.6,4.2,18.9,22.4,23.0,23.1,23.2,0.7
2023-11-23 02:21:24,2.7,3.7,3.3,3.9,17.7,21.0,21.6,21.7,21.7,0.7
2023-11-23 02:21:26,2.4,3.3,3.0,3.5,15.7,18.6,19.1,19.2,19.2,0.7
2023-11-23 02:21:27,2.3,3.1,2.8,3.3,14.7,17.5,17.9,18.0,18.1,0.7
2023-11-23 02:21:28,2.1,2.9,2.6,3.1,13.9,16.5,16.9,17.0,17.1,0.7
2023-11-23 02:21:29,2.0,2.8,2.5,2.9,13.1,15.6,16.0,16.1,16.1,0.7
2023-11-23 02:21:30,1.9,2.6,2.4,2.8,12.4,14.8,15.1,15.2,15.2,0.7
2023-11-23 02:21:31,1.9,2.6,2.3,2.7,12.1,14.4,14.8,14.8,14.9,0.7
2023-11-23 02:21:32,1.8,2.5,2.2,2.6,11.8,14.0,14.4,14.5,14.5,0.7
2023-11-23 02:21:33,1.8,2.4,2.2,2.6,11.4,13.6,13.9,14.0,14.0,0.7
2023-11-23 02:21:34,1.7,2.4,2.1,2.5,11.1,13.2,13.5,13.6,13.6,0.7
2023-11-23 02:21:35,1.6,2.2,2.0,2.3,10.5,12.5,12.8,12.9,12.9,0.7
2023-11-23 02:21:37,1.6,2.2,2.0,2.3,10.3,12.3,12.6,12.7,12.7,0.7
2023-11-23 02:21:38,1.6,2.1,1.9,2.3,10.1,12.0,12.3,12.4,12.4,0.7
2023-11-23 02:21:39,1.5,2.1,1.9,2.2,9.9,11.8,12.1,12.2,12.2,0.7
2023-11-23 02:21:40,1.5,2.1,1.9,2.2,9.8,11.6,12.0,12.0,12.0,0.7
2023-11-23 02:21:41,1.5,2.1,1.8,2.2,9.7,11.5,11.8,11.9,11.9,0.7
2023-11-23 02:21:42,1.5,2.0,1.8,2.1,9.6,11.4,11.7,11.7,11.8,0.7
2023-11-23 02:21:43,1.4,2.0,1.8,2.1,9.4,11.2,11.5,11.5,11.5,0.7
2023-11-23 02:21:44,1.4,2.0,1.7,2.1,9.2,10.9,11.2,11.2,11.3,0.7
2023-11-23 02:21:46,1.3,1.8,1.6,1.9,8.6,10.2,10.5,10.6,10.6,0.7
2023-11-23 02:21:47,1.3,1.8,1.6,1.9,8.3,9.9,10.1,10.2,10.2,0.7
2023-11-23 02:21:48,1.2,1.7,1.5,1.8,8.0,9.5,9.8,9.8,9.9,0.7
2023-11-23 02:21:49,1.2,1.6,1.5,1.7,7.7,9.2,9.4,9.5,9.5,0.7
2023-11-23 02:21:50,1.1,1.6,1.4,1.7,7.4,8.8,9.1,9.1,9.1,0.7
2023-11-23 02:21:51,1.1,1.5,1.4,1.6,7.2,8.6,8.8,8.9,8.9,0.7
2023-11-23 02:21:52,1.1,1.5,1.4,1.6,7.2,8.5,8.8,8.8,8.8,0.7
2023-11-23 02:21:53,1.1,1.6,1.4,1.7,7.3,8.7,8.9,9.0,9.0,0.7
2023-11-23 02:21:55,1.1,1.6,1.4,1.6,7.3,8.7,8.9,8.9,8.9,0.7
2023-11-23 02:21:56,1.1,1.5,1.4,1.6,7.2,8.6,8.8,8.8,8.9,0.7
2023-11-23 02:21:57,1.1,1.5,1.4,1.6,7.2,8.5,8.8,8.8,8.8,0.7
2023-11-23 02:21:58,1.1,1.5,1.4,1.6,7.1,8.5,8.7,8.7,8.8,0.7
2023-11-23 02:21:59,1.1,1.5,1.3,1.6,7.0,8.3,8.6,8.6,8.6,0.7
2023-11-23 02:22:00,1.1,1.5,1.3,1.6,6.8,8.1,8.4,8.4,8.4,0.7
2023-11-23 02:22:01,1.0,1.4,1.3,1.5,6.7,8.0,8.2,8.2,8.2,0.7
2023-11-23 02:22:02,1.0,1.4,1.3,1.5,6.5,7.8,8.0,8.1,8.1,0.7
2023-11-23 02:22:04,1.0,1.3,1.2,1.4,6.2,7.4,7.6,7.7,7.7,0.7
2023-11-23 02:22:05,0.9,1.3,1.2,1.4,6.0,7.2,7.4,7.4,7.4,0.7
2023-11-23 02:22:06,0.9,1.3,1.1,1.3,5.9,7.0,7.2,7.2,7.2,0.7
2023-11-23 02:22:07,0.9,1.3,1.1,1.3,5.8,6.9,7.1,7.1,7.1,0.7
2023-11-23 02:22:08,0.9,1.2,1.1,1.3,5.7,6.8,7.0,7.1,7.1,0.7
2023-11-23 02:22:09,0.9,1.2,1.1,1.3,5.6,6.7,6.9,6.9,6.9,0.7
2023-11-23 02:22:10,0.9,1.2,1.1,1.3,5.5,6.6,6.8,6.8,6.8,0.7
2023-11-23 02:22:11,0.8,1.2,1.1,1.3,5.5,6.6,6.7,6.8,6.8,0.7
2023-11-23 02:22:12,0.9,1.2,1.1,1.3,5.6,6.7,6.9,6.9,6.9,0.7
2023-11-23 02:22:14,0.9,1.2,1.1,1.3,5.6,6.7,6.9,6.9,7.0,0.7
2023-11-23 02:22:15,0.9,1.2,1.1,1.3,5.7,6.8,7.0,7.1,7.1,0.7
2023-11-23 02:22:16,0.9,1.3,1.1,1.3,5.8,7.0,7.2,7.2,7.2,0.7
2023-11-23 02:22:17,0.9,1.3,1.2,1.4,6.0,7.2,7.4,7.4,7.4,0.7
2023-11-23 02:22:18,0.9,1.3,1.2,1.4,6.1,7.3,7.5,7.6,7.6,0.7
2023-11-23 02:22:19,1.0,1.4,1.2,1.5,6.3,7.5,7.7,7.8,7.8,0.7
2023-11-23 02:22:20,1.0,1.4,1.2,1.5,6.3,7.5,7.8,7.8,7.8,0.7
2023-11-23 02:22:21,1.0,1.4,1.2,1.5,6.3,7.6,7.8,7.8,7.8,0.7
2023-11-23 02:22:22,1.0,1.4,1.2,1.5,6.3,7.6,7.8,7.8,7.8,0.7
2023-11-23 02:22:24,1.0,1.4,1.2,1.5,6.4,7.6,7.9,7.9,7.9,0.7
2023-11-23 02:22:25,1.0,1.4,1.2,1.5,6.4,7.6,7.8,7.9,7.9,0.7
2023-11-23 02:22:26,1.0,1.4,1.2,1.5,6.3,7.5,7.8,7.8,7.8,0.7
2023-11-23 02:22:27,1.0,1.4,1.2,1.5,6.2,7.4,7.7,7.7,7.7,0.7
2023-11-23 02:22:28,1.0,1.4,1.2,1.5,6.2,7.5,7.7,7.7,7.7,0.7
2023-11-23 02:22:29,1.0,1.4,1.2,1.5,6.2,7.4,7.6,7.7,7.7,0.7
2023-11-23 02:22:30,0.9,1.4,1.2,1.4,6.1,7.3,7.5,7.5,7.6,0.7
2023-11-23 02:22:31,0.9,1.3,1.1,1.4,5.8,6.9,7.1,7.1,7.2,0.7
2023-11-23 02:22:33,0.9,1.3,1.1,1.3,5.7,6.8,7.0,7.1,7.1,0.7
2023-11-23 02:22:34,0.9,1.3,1.1,1.3,5.7,6.8,7.0,7.1,7.1,0.7
2023-11-23 02:22:35,0.9,1.3,1.1,1.3,5.7,6.8,7.0,7.0,7.0,0.7
2023-11-23 02:22:36,0.9,1.3,1.1,1.3,5.7,6.8,7.0,7.1,7.1,0.7
2023-11-23 02:22:37,1.0,1.4,1.3,1.5,6.5,7.7,8.0,8.0,8.0,0.7
2023-11-23 02:22:38,1.1,1.6,1.4,1.7,7.1,8.5,8.8,8.8,8.8,0.7
2023-11-23 02:22:39,1.2,1.7,1.5,1.8,7.5,9.0,9.3,9.3,9.3,0.7
2023-11-23 02:22:40,1.2,1.8,1.6,1.9,7.9,9.5,9.8,9.9,9.9,0.7
2023-11-23 02:22:41,1.3,1.8,1.6,1.9,8.1,9.7,10.0,10.0,10.0,0.7
2023-11-23 02:22:43,1.3,1.8,1.6,1.9,8.1,9.7,10.0,10.0,10.1,0.7
2023-11-23 02:22:44,1.3,1.8,1.6,1.9,8.1,9.7,10.0,10.1,10.1,0.7
2023-11-23 02:22:45,1.3,1.8,1.6,1.9,8.1,9.7,10.0,10.1,10.1,0.7
2023-11-23 02:22:46,1.2,1.8,1.6,1.9,8.0,9.6,9.9,10.0,10.0,0.7
