timestamp,pm1,pm4,pm25,pm10,n05,n1,n25,n4,n10,tps
2023-12-16 02:44:33,32.6,174.3,111.6,205.7,0.0,163.4,242.8,259.7,263.8,1.3
2023-12-16 02:44:34,32.9,175.5,112.4,207.2,0.0,165.8,245.6,262.6,266.8,1.3
2023-12-16 02:44:35,33.1,176.1,112.8,207.8,0.0,167.1,247.1,264.2,268.3,1.3
2023-12-16 02:44:36,33.4,177.6,113.8,209.7,0.0,168.4,249.1,266.3,270.5,1.3
2023-12-16 02:44:37,33.7,179.3,114.9,211.7,0.0,169.5,251.1,268.5,272.7,1.3
2023-12-16 02:44:38,33.7,179.9,115.2,212.3,0.0,169.2,251.1,268.5,272.8,1.3
2023-12-16 02:44:39,33.4,178.7,114.4,211.0,0.0,167.8,249.2,266.5,270.7,1.3
2023-12-16 02:44:41,33.3,178.0,113.9,210.1,0.0,166.8,247.9,265.1,269.3,1.3
2023-12-16 02:44:42,33.2,177.4,113.6,209.4,0.0,166.5,247.3,264.5,268.7,1.3
2023-12-16 02:44:43,32.7,173.4,111.1,204.6,0.2,164.8,243.6,260.4,264.5,1.3
2023-12-16 02:44:44,32.6,172.1,110.4,203.1,1.3,164.8,242.9,259.6,263.6,1.3
2023-12-16 02:44:45,32.4,170.8,109.6,201.5,2.4,164.6,242.0,258.5,262.5,1.3
2023-12-16 02:44:46,32.0,168.2,108.0,198.4,3.4,163.1,239.3,255.5,259.5,1.3
2023-12-16 02:44:47,31.6,165.6,106.3,195.3,4.0,161.2,236.2,252.2,256.1,1.3
2023-12-16 02:44:48,31.0,162.4,104.3,191.6,4.1,158.3,231.8,247.5,251.3,1.3
2023-12-16 02:44:49,30.7,160.6,103.1,189.4,3.7,156.2,228.9,244.4,248.2,1.3
2023-12-16 02:44:50,30.5,160.2,102.8,189.0,2.7,154.8,227.5,242.9,246.7,1.3
2023-12-16 02:44:51,30.7,162.0,103.9,191.2,1.8,155.7,229.2,244.9,248.7,1.3
2023-12-16 02:44:53,30.7,162.4,104.1,191.7,1.3,155.5,229.3,245.0,248.8,1.3
2023-12-16 02:44:54,30.7,162.8,104.3,192.1,0.6,155.2,229.1,244.9,248.7,1.3
2023-12-16 02:44:55,30.9,163.2,104.7,192.6,1.3,156.3,230.4,246.2,250.0,1.3
2023-12-16 02:44:56,34.1,180.6,115.8,213.2,0.7,172.2,254.3,271.8,276.0,1.3
2023-12-16 02:44:57,63.1,335.4,214.9,395.8,0.0,317.9,470.3,502.8,510.7,1.3
2023-12-16 02:44:58,69.4,370.1,237.0,436.9,0.0,349.3,517.7,553.5,562.3,1.3
2023-12-16 02:44:59,110.0,589.1,377.0,695.5,0.0,551.3,819.6,876.7,890.7,1.3
2023-12-16 02:45:00,148.1,797.6,510.1,941.8,0.0,739.3,1103.0,1180.5,1199.3,1.3
2023-12-16 02:45:01,187.5,1018.3,650.5,1202.9,0.0,930.3,1395.6,1494.6,1518.8,1.3
2023-12-16 02:45:02,218.7,1198.3,764.5,1415.9,0.0,1077.8,1626.4,1743.2,1771.7,1.4
2023-12-16 02:45:03,219.4,1214.0,773.5,1434.9,0.0,1073.8,1630.8,1749.4,1778.3,1.4
2023-12-16 02:45:05,231.8,1290.8,821.8,1526.1,0.0,1128.7,1721.8,1848.1,1878.9,1.4
2023-12-16 02:45:06,271.0,1518.2,965.8,1795.3,0.0,1312.9,2011.5,2160.3,2196.5,1.3
2023-12-16 02:45:07,282.1,1584.9,1007.8,1874.4,0.0,1363.8,2093.5,2248.9,2286.8,1.3
2023-12-16 02:45:08,294.3,1660.9,1055.5,1964.6,0.0,1417.4,2182.9,2345.9,2385.7,1.3
2023-12-16 02:45:09,310.7,1755.7,1115.6,2076.8,0.0,1495.5,2304.9,2477.3,2519.3,1.3
2023-12-16 02:45:10,319.5,1806.6,1147.8,2137.1,0.0,1536.7,2369.8,2547.2,2590.4,1.3
2023-12-16 02:45:11,319.8,1808.9,1149.2,2139.8,0.0,1537.4,2371.6,2549.2,2592.5,1.3
2023-12-16 02:45:12,318.1,1803.0,1145.2,2133.0,0.0,1527.1,2358.9,2536.0,2579.2,1.3
2023-12-16 02:45:13,314.5,1785.0,1133.6,2111.8,0.0,1508.3,2332.1,2507.5,2550.2,1.3
2023-12-16 02:45:14,314.3,1780.8,1131.1,2106.7,0.0,1509.3,2330.8,2505.7,2548.4,1.3
2023-12-16 02:45:15,313.7,1774.5,1127.4,2099.1,0.0,1508.1,2326.4,2500.7,2543.2,1.3
2023-12-16 02:45:17,313.0,1770.2,1124.6,2094.0,0.0,1504.9,2321.2,2495.0,2537.4,1.3
2023-12-16 02:45:18,315.3,1779.4,1130.8,2104.8,0.0,1518.7,2338.9,2513.5,2556.1,1.3
2023-12-16 02:45:19,317.7,1790.6,1138.2,2118.0,0.0,1532.0,2357.1,2532.8,2575.6,1.3
2023-12-16 02:45:20,320.5,1806.2,1148.1,2136.3,0.0,1545.4,2377.7,2554.9,2598.1,1.3
2023-12-16 02:45:21,323.8,1831.6,1163.7,2166.6,0.0,1557.3,2401.9,2581.7,2625.6,1.3
2023-12-16 02:45:22,325.2,1847.5,1173.1,2185.9,0.0,1557.7,2410.5,2592.1,2636.4,1.3
2023-12-16 02:45:23,325.9,1854.3,1177.1,2194.0,0.0,1559.3,2415.6,2597.9,2642.3,1.3
2023-12-16 02:45:24,327.2,1868.2,1185.4,2210.7,0.0,1561.1,2424.4,2608.2,2653.0,1.3
2023-12-16 02:45:25,329.4,1884.5,1195.5,2230.2,0.0,1569.3,2440.5,2626.0,2671.2,1.3
2023-12-16 02:45:26,331.3,1900.1,1205.0,2248.8,0.0,1574.8,2453.7,2640.9,2686.5,1.3
2023-12-16 02:45:28,332.8,1917.1,1215.1,2269.3,0.0,1576.2,2463.9,2652.9,2699.0,1.4
2023-12-16 02:45:29,334.0,1927.6,1221.4,2281.9,0.0,1579.2,2472.1,2662.2,2708.6,1.3
2023-12-16 02:45:30,336.9,1953.0,1236.8,2312.2,0.0,1587.0,2492.5,2685.3,2732.3,1.4
2023-12-16 02:45:31,339.4,1972.2,1248.5,2335.2,0.0,1595.7,2510.5,2705.3,2752.8,1.4
2023-12-16 02:45:32,344.8,1997.5,1265.1,2364.9,0.0,1625.2,2551.2,2748.4,2796.5,1.3
2023-12-16 02:45:33,348.5,2015.6,1276.9,2386.2,0.0,1645.6,2579.6,2778.5,2827.0,1.3
2023-12-16 02:45:34,354.6,2055.4,1301.7,2433.5,0.0,1671.3,2624.2,2827.1,2876.6,1.4
2023-12-16 02:45:35,357.7,2084.8,1319.4,2468.8,0.0,1677.7,2645.3,2851.4,2901.6,1.4
2023-12-16 02:45:36,359.1,2098.6,1327.6,2485.4,0.0,1680.2,2654.9,2862.4,2913.0,1.4
2023-12-16 02:45:37,361.9,2114.3,1337.6,2503.9,0.0,1694.2,2676.0,2885.1,2936.1,1.3
2023-12-16 02:45:38,364.8,2130.4,1347.9,2522.9,0.0,1708.3,2697.5,2908.2,2959.5,1.3
2023-12-16 02:45:40,367.1,2145.1,1357.1,2540.3,0.0,1718.3,2714.4,2926.6,2978.3,1.3
2023-12-16 02:45:41,368.6,2154.3,1362.8,2551.3,0.0,1724.6,2725.2,2938.2,2990.1,1.4
2023-12-16 02:45:42,374.7,2189.2,1385.0,2592.6,0.0,1754.2,2770.8,2987.3,3040.0,1.3
2023-12-16 02:45:43,377.5,2198.3,1391.4,2603.1,0.0,1772.0,2792.2,3009.5,3062.4,1.3
2023-12-16 02:45:44,379.8,2205.7,1396.5,2611.6,0.0,1786.4,2809.4,3027.3,3080.4,1.3
2023-12-16 02:45:45,381.9,2218.9,1404.8,2627.3,0.0,1795.9,2825.2,3044.3,3097.8,1.3
2023-12-16 02:45:46,383.5,2230.7,1412.1,2641.3,0.0,1802.2,2837.1,3057.5,3111.2,1.3
2023-12-16 02:45:47,384.4,2242.3,1418.9,2655.3,0.0,1801.8,2842.7,3064.4,3118.4,1.4
2023-12-16 02:45:48,385.1,2257.8,1427.8,2674.2,0.0,1797.4,2846.6,3070.1,3124.5,1.4
2023-12-16 02:45:49,386.2,2271.2,1435.7,2690.3,0.0,1797.7,2853.9,3078.9,3133.7,1.4
2023-12-16 02:45:50,387.5,2277.3,1439.7,2697.5,0.0,1804.7,2863.6,3089.1,3144.1,1.3
2023-12-16 02:45:52,389.2,2280.0,1441.9,2700.4,0.0,1817.4,2876.8,3102.4,3157.4,1.3
2023-12-16 02:45:53,393.2,2280.2,1444.0,2699.7,0.0,1852.3,2909.5,3134.7,3189.5,1.3
2023-12-16 02:45:54,394.5,2290.6,1450.3,2712.2,0.0,1856.1,2918.4,3144.7,3199.8,1.3
2023-12-16 02:45:55,395.6,2298.6,1455.2,2721.7,0.0,1860.0,2926.2,3153.3,3208.6,1.3
2023-12-16 02:45:56,397.2,2303.1,1458.5,2726.8,0.0,1870.7,2938.6,3166.0,3221.4,1.3
2023-12-16 02:45:57,398.0,2307.2,1461.1,2731.6,0.0,1875.3,2944.9,3172.7,3228.2,1.3
2023-12-16 02:45:58,398.9,2303.6,1459.5,2727.0,0.0,1885.2,2952.3,3179.6,3235.0,1.3
2023-12-16 02:45:59,398.7,2305.8,1460.7,2729.8,0.0,1882.0,2950.5,3178.0,3233.5,1.4
2023-12-16 02:46:00,398.1,2310.1,1462.8,2735.2,0.0,1874.2,2945.4,3173.5,3229.1,1.4
2023-12-16 02:46:01,397.4,2316.3,1465.9,2742.9,0.0,1864.2,2939.4,3168.3,3224.1,1.4
2023-12-16 02:46:03,396.6,2321.1,1468.1,2749.0,0.0,1853.2,2931.5,3161.2,3217.1,1.4
2023-12-16 02:46:04,375.4,2209.7,1396.6,2617.5,0.0,1745.8,2773.6,2992.5,3045.8,1.4
2023-12-16 02:46:05,212.5,1248.1,789.1,1478.3,0.0,990.3,1570.5,1694.1,1724.2,1.4
2023-12-16 02:46:06,159.7,929.1,588.1,1100.1,0.0,750.3,1181.4,1273.2,1295.5,1.3
2023-12-16 02:46:07,121.1,694.4,440.4,821.9,0.0,575.9,897.1,965.5,982.1,1.3
2023-12-16 02:46:08,91.5,518.6,329.4,613.5,0.0,438.9,678.2,729.1,741.6,1.3
2023-12-16 02:46:09,73.5,413.6,262.9,489.1,0.0,355.0,545.5,586.0,595.9,1.3
2023-12-16 02:46:10,58.6,327.2,208.2,386.9,0.0,284.4,434.9,466.9,474.7,1.3
2023-12-16 02:46:11,48.4,268.7,171.1,317.6,0.0,235.9,359.3,385.6,392.0,1.3
2023-12-16 02:46:12,51.8,286.2,182.4,338.3,0.0,253.3,384.6,412.6,419.4,1.3
2023-12-16 02:46:13,51.8,285.1,181.8,336.9,0.0,254.8,385.5,413.3,420.1,1.3
2023-12-16 02:46:15,43.3,237.0,151.2,280.0,0.0,213.7,322.1,345.2,350.9,1.3
2023-12-16 02:46:16,42.6,232.6,148.5,274.8,0.0,210.9,317.2,339.9,345.4,1.3
2023-12-16 02:46:17,44.8,244.3,156.0,288.6,0.0,221.7,333.4,357.2,363.0,1.3
2023-12-16 02:46:18,43.2,236.1,150.7,278.9,0.0,213.4,321.4,344.4,350.0,1.3
2023-12-16 02:46:19,41.9,228.8,146.1,270.4,0.0,206.9,311.6,333.9,339.3,1.3
2023-12-16 02:46:20,41.7,227.9,145.4,269.3,0.0,205.7,310.0,332.2,337.6,1.3
2023-12-16 02:46:21,39.0,213.1,136.0,251.8,0.0,192.3,289.8,310.5,315.6,1.3
2023-12-16 02:46:22,35.4,193.5,123.5,228.7,0.0,175.2,263.7,282.5,287.1,1.3
2023-12-16 02:46:23,33.6,183.3,117.0,216.6,0.0,166.5,250.3,268.2,272.5,1.3
2023-12-16 02:46:24,33.3,180.9,115.5,213.7,0.0,165.0,247.7,265.3,269.5,1.3
2023-12-16 02:46:26,33.3,180.9,115.6,213.6,0.0,165.5,248.2,265.8,270.0,1.3
2023-12-16 02:46:27,33.1,179.0,114.4,211.3,0.0,164.6,246.3,263.7,268.0,1.3
2023-12-16 02:46:28,33.2,179.3,114.6,211.7,0.0,165.4,247.2,264.6,268.8,1.3
2023-12-16 02:46:29,33.7,180.8,115.6,213.4,0.0,168.4,250.8,268.3,272.6,1.3
2023-12-16 02:46:30,33.9,181.2,116.0,213.9,0.0,170.5,253.0,270.6,274.9,1.3
2023-12-16 02:46:31,33.8,180.3,115.5,212.8,0.0,170.4,252.4,269.8,274.1,1.3
2023-12-16 02:46:32,33.4,177.5,113.7,209.5,0.0,168.1,248.8,266.0,270.2,1.3
2023-12-16 02:46:33,32.6,173.6,111.2,204.8,0.0,164.6,243.5,260.3,264.4,1.3
2023-12-16 02:46:34,32.3,171.7,110.0,202.6,0.0,162.9,240.9,257.5,261.6,1.3
2023-12-16 02:46:35,31.4,167.2,107.1,197.4,0.0,158.3,234.4,250.5,254.5,1.3
2023-12-16 02:46:37,30.1,160.7,102.9,189.7,0.0,151.6,224.7,240.2,244.0,1.3
2023-12-16 02:46:38,29.2,155.9,99.8,184.0,0.0,146.8,217.7,232.8,236.5,1.3
2023-12-16 02:46:39,29.0,154.7,99.1,182.6,0.0,145.9,216.3,231.3,234.9,1.3
2023-12-16 02:46:40,28.6,152.3,97.5,179.8,0.0,143.8,213.1,227.8,231.4,1.3
2023-12-16 02:46:41,28.3,150.7,96.6,177.9,0.0,142.5,211.1,225.7,229.2,1.3
2023-12-16 02:46:42,28.2,150.2,96.2,177.3,0.0,142.1,210.4,225.0,228.5,1.3
2023-12-16 02:46:43,28.1,149.4,95.7,176.4,0.0,141.5,209.4,223.9,227.4,1.3
2023-12-16 02:46:44,28.1,149.3,95.6,176.2,0.0,141.6,209.4,223.9,227.4,1.3
2023-12-16 02:46:45,28.1,149.3,95.6,176.2,0.0,141.6,209.5,223.9,227.4,1.3
2023-12-16 02:46:47,28.1,149.5,95.8,176.4,0.0,141.8,209.7,224.2,227.7,1.3
2023-12-16 02:46:48,28.2,150.0,96.1,177.1,0.0,141.8,210.0,224.5,228.1,1.3
2023-12-16 02:46:49,28.2,149.8,96.0,176.8,0.0,141.8,210.0,224.5,228.0,1.3
2023-12-16 02:46:50,28.1,149.5,95.8,176.4,0.0,141.7,209.7,224.1,227.7,1.3
2023-12-16 02:46:51,28.0,148.5,95.1,175.2,0.0,141.0,208.5,222.9,226.4,1.3
2023-12-16 02:46:52,27.9,148.3,95.0,175.1,0.0,140.8,208.3,222.6,226.1,1.3
2023-12-16 02:46:53,27.9,148.4,95.1,175.2,0.0,140.8,208.2,222.6,226.1,1.3
2023-12-16 02:46:54,28.0,149.4,95.7,176.3,0.0,141.0,208.9,223.4,226.9,1.3
2023-12-16 02:46:55,28.1,150.5,96.4,177.7,0.0,141.0,209.6,224.2,227.7,1.3
2023-12-16 02:46:56,28.5,153.0,97.9,180.6,0.0,142.9,212.6,227.4,231.0,1.3
2023-12-16 02:46:58,30.5,163.7,104.7,193.3,0.0,152.4,227.0,242.9,246.8,1.3
2023-12-16 02:46:59,30.8,165.5,105.9,195.5,0.0,154.0,229.5,245.5,249.5,1.3
2023-12-16 02:47:00,30.3,162.6,104.1,192.0,0.0,151.5,225.7,241.4,245.3,1.3
2023-12-16 02:47:01,31.0,166.6,106.6,196.7,0.0,154.8,230.7,246.9,250.9,1.3
2023-12-16 02:47:02,31.8,171.4,109.6,202.3,0.0,158.5,236.7,253.3,257.4,1.3
2023-12-16 02:47:03,32.5,175.6,112.3,207.4,0.0,162.3,242.4,259.5,263.6,1.3
2023-12-16 02:47:04,32.7,176.4,112.8,208.3,0.0,162.9,243.4,260.5,264.7,1.3
2023-12-16 02:47:05,32.4,174.4,111.5,205.9,0.0,161.5,241.0,257.9,262.1,1.3
2023-12-16 02:47:06,31.9,171.5,109.7,202.5,0.0,159.3,237.5,254.1,258.2,1.3
2023-12-16 02:47:07,31.6,169.7,108.6,200.4,0.0,158.2,235.5,252.0,256.0,1.3
2023-12-16 02:47:09,31.6,168.8,108.1,199.3,0.0,158.6,235.4,251.8,255.8,1.3
2023-12-16 02:47:10,31.9,169.3,108.5,199.8,0.0,160.7,237.6,254.0,258.0,1.3
2023-12-16 02:47:11,31.0,164.6,105.5,194.2,0.4,156.7,231.5,247.4,251.3,1.3
2023-12-16 02:47:12,30.6,162.2,103.9,191.4,0.4,154.4,228.0,243.7,247.5,1.3
2023-12-16 02:47:13,49.5,263.3,168.7,310.8,0.0,249.8,369.5,395.0,401.2,1.3
2023-12-16 02:47:14,99.4,530.5,339.7,626.2,0.0,499.4,740.8,792.2,804.7,1.3
2023-12-16 02:47:15,152.3,818.0,523.3,965.8,0.0,762.3,1135.0,1214.3,1233.7,1.3
2023-12-16 02:47:16,214.3,1160.8,741.8,1371.0,0.0,1065.3,1595.4,1708.2,1735.7,1.3
2023-12-16 02:47:17,264.8,1452.0,926.3,1715.8,0.0,1304.4,1969.3,2110.9,2145.4,1.4
2023-12-16 02:47:18,297.4,1643.0,1047.1,1942.0,0.0,1456.6,2210.3,2370.8,2409.9,1.4
2023-12-16 02:47:20,320.8,1780.1,1133.8,2104.4,0.0,1565.8,2383.2,2557.3,2599.7,1.3
2023-12-16 02:47:21,346.0,1952.3,1240.7,2309.2,0.0,1666.9,2566.6,2758.2,2804.9,1.3
2023-12-16 02:47:22,360.4,2040.2,1296.0,2413.5,0.0,1731.4,2672.4,2872.8,2921.6,1.3
2023-12-16 02:47:23,370.8,2101.0,1334.5,2485.5,0.0,1780.2,2749.5,2955.8,3006.2,1.3
2023-12-16 02:47:24,376.7,2133.0,1354.9,2523.3,0.0,1809.5,2793.3,3002.8,3053.9,1.3
2023-12-16 02:47:25,378.1,2137.9,1358.3,2529.0,0.0,1818.4,2804.2,3014.1,3065.2,1.3
2023-12-16 02:47:26,380.9,2146.6,1364.5,2539.0,0.0,1837.2,2826.3,3036.9,3088.2,1.3
2023-12-16 02:47:27,382.7,2155.3,1370.1,2549.2,0.0,1846.5,2839.4,3050.9,3102.4,1.3
2023-12-16 02:47:28,381.7,2152.7,1368.2,2546.2,0.0,1840.0,2832.0,3043.2,3094.7,1.3
2023-12-16 02:47:29,389.0,2198.8,1397.1,2601.0,0.0,1871.1,2884.9,3100.8,3153.4,1.3
2023-12-16 02:47:31,390.6,2217.6,1408.2,2623.7,0.0,1872.9,2896.3,3114.3,3167.4,1.3
2023-12-16 02:47:32,390.7,2237.8,1419.3,2648.3,0.0,1859.3,2894.1,3114.4,3168.1,1.3
2023-12-16 02:47:33,396.5,2279.0,1444.9,2697.4,0.0,1882.0,2936.6,3161.2,3215.9,1.4
2023-12-16 02:47:34,400.4,2312.9,1465.4,2738.0,0.0,1892.3,2963.8,3191.9,3247.6,1.4
2023-12-16 02:47:35,401.1,2333.2,1476.9,2762.7,0.0,1884.7,2967.2,3197.7,3253.9,1.4
2023-12-16 02:47:36,402.9,2351.1,1487.6,2784.2,0.0,1887.4,2978.9,3211.4,3268.1,1.4
2023-12-16 02:47:37,404.3,2373.0,1500.4,2810.7,0.0,1885.1,2988.2,3223.1,3280.3,1.4
2023-12-16 02:47:38,405.2,2393.8,1512.3,2836.0,0.0,1878.2,2992.5,3229.8,3287.6,1.4
2023-12-16 02:47:39,406.2,2399.0,1515.6,2842.1,0.0,1883.5,3000.1,3237.9,3295.8,1.4
2023-12-16 02:47:40,407.5,2405.2,1519.6,2849.4,0.0,1890.9,3010.2,3248.6,3306.7,1.3
2023-12-16 02:47:42,408.5,2406.1,1520.6,2850.3,0.0,1898.4,3017.8,3256.1,3314.2,1.3
2023-12-16 02:47:43,412.8,2429.0,1535.3,2877.3,0.0,1920.0,3049.7,3290.3,3349.0,1.3
2023-12-16 02:47:44,415.5,2456.4,1551.7,2910.2,0.0,1925.3,3068.9,3312.5,3371.8,1.4
2023-12-16 02:47:45,418.8,2475.4,1563.7,2932.7,0.0,1940.3,3092.7,3338.1,3397.9,1.4
2023-12-16 02:47:46,420.5,2488.9,1572.0,2948.9,0.0,1945.8,3104.8,3351.7,3411.8,1.4
2023-12-16 02:47:47,421.3,2496.2,1576.4,2957.6,0.0,1948.4,3111.1,3358.7,3419.0,1.3
2023-12-16 02:47:48,424.0,2497.1,1578.1,2958.0,0.0,1971.0,3132.6,3380.0,3440.3,1.3
2023-12-16 02:47:49,425.3,2509.1,1585.4,2972.4,0.0,1973.8,3141.4,3390.1,3450.7,1.4
2023-12-16 02:47:50,425.7,2511.3,1586.8,2975.0,0.0,1976.3,3144.9,3393.8,3454.4,1.4
2023-12-16 02:47:52,426.1,2502.9,1582.3,2964.6,0.0,1984.8,3148.5,3396.3,3456.7,1.3
2023-12-16 02:47:53,415.9,2437.1,1541.2,2886.5,0.0,1941.5,3074.1,3315.2,3374.0,1.4
2023-12-16 02:47:54,408.5,2405.0,1520.0,2848.9,0.0,1899.1,3017.8,3256.0,3314.1,1.4
2023-12-16 02:47:55,397.5,2349.9,1484.4,2784.1,0.0,1841.4,2935.4,3168.4,3225.2,1.4
2023-12-16 02:47:56,390.6,2312.2,1460.4,2739.5,0.0,1807.4,2884.1,3113.5,3169.3,1.4
2023-12-16 02:47:57,387.4,2299.1,1451.7,2724.2,0.0,1789.1,2860.4,3088.5,3144.1,1.4
2023-12-16 02:47:58,386.1,2297.0,1449.9,2722.0,0.0,1779.1,2849.9,3077.9,3133.5,1.4
2023-12-16 02:47:59,386.2,2303.9,1453.7,2730.4,0.0,1775.2,2849.8,3078.6,3134.4,1.4
2023-12-16 02:48:00,387.5,2317.4,1461.8,2746.7,0.0,1777.2,2858.7,3089.0,3145.2,1.4
2023-12-16 02:48:01,389.1,2324.6,1466.5,2755.1,0.0,1786.0,2870.7,3101.7,3157.9,1.3
2023-12-16 02:48:03,390.1,2319.2,1464.0,2748.1,0.0,1798.9,2879.8,3110.0,3166.1,1.3
2023-12-16 02:48:04,226.5,1310.5,830.1,1551.5,0.0,1068.7,1676.0,1805.3,1836.9,1.3
2023-12-16 02:48:05,165.4,943.1,598.5,1116.0,0.0,790.0,1225.7,1318.4,1341.1,1.3
2023-12-16 02:48:06,118.0,664.6,422.4,786.0,0.0,568.9,875.1,940.3,956.2,1.3
2023-12-16 02:48:07,91.6,507.8,323.5,600.3,0.0,447.3,680.5,730.1,742.2,1.3
2023-12-16 02:48:08,74.0,402.9,257.2,475.9,0.0,366.2,550.4,589.7,599.2,1.2
2023-12-16 02:48:09,61.8,331.8,212.3,391.8,0.0,309.5,460.7,492.9,500.7,1.2
2023-12-16 02:48:10,48.6,257.7,165.2,304.1,1.2,245.9,362.9,387.9,393.9,1.2
2023-12-16 02:48:11,45.8,240.4,154.3,283.6,5.1,233.3,342.3,365.4,371.1,1.2
2023-12-16 02:48:13,39.8,206.9,133.0,244.0,7.2,203.6,297.2,317.1,322.0,1.3
2023-12-16 02:48:14,37.1,190.1,122.4,224.1,11.3,191.7,277.4,295.6,300.1,1.2
2023-12-16 02:48:15,36.5,185.8,119.8,218.9,13.6,189.9,273.4,291.2,295.6,1.2
2023-12-16 02:48:16,38.2,192.8,124.5,227.1,16.9,199.8,286.3,304.7,309.2,1.2
2023-12-16 02:48:17,40.1,200.8,129.7,236.5,19.9,210.4,300.3,319.5,324.1,1.2
2023-12-16 02:48:18,42.5,210.9,136.5,248.3,24.3,224.3,318.6,338.6,343.5,1.2
2023-12-16 02:48:19,43.7,216.1,139.9,254.3,26.9,231.7,328.2,348.7,353.7,1.2
2023-12-16 02:48:20,43.8,215.5,139.6,253.6,28.2,232.5,328.6,349.1,354.1,1.2
2023-12-16 02:48:21,44.2,217.0,140.6,255.3,30.0,235.6,332.3,352.8,357.9,1.2
2023-12-16 02:48:22,44.9,219.8,142.5,258.5,31.4,239.7,337.5,358.3,363.4,1.3
2023-12-16 02:48:24,46.1,225.2,146.0,264.8,32.7,246.0,346.2,367.6,372.8,1.3
2023-12-16 02:48:25,46.6,227.6,147.7,267.8,33.4,249.1,350.4,371.9,377.2,1.3
2023-12-16 02:48:26,56.4,274.6,178.2,323.0,41.4,301.6,423.7,449.7,456.0,1.2
2023-12-16 02:48:27,61.1,297.6,193.1,350.1,44.2,326.3,458.6,486.8,493.7,1.3
2023-12-16 02:48:28,61.2,298.3,193.5,350.9,43.9,326.7,459.4,487.6,494.5,1.3
2023-12-16 02:48:29,59.7,291.5,189.1,342.9,42.9,319.2,448.8,476.4,483.2,1.3
2023-12-16 02:48:30,58.0,284.4,184.3,334.5,39.7,309.3,435.9,462.8,469.4,1.3
2023-12-16 02:48:31,56.5,277.2,179.7,326.2,37.5,300.3,423.9,450.1,456.6,1.3
2023-12-16 02:48:32,57.0,280.2,181.6,329.7,37.3,302.9,427.8,454.4,460.9,1.3
2023-12-16 02:48:33,57.4,283.7,183.7,333.9,35.5,304.5,431.1,458.0,464.6,1.3
2023-12-16 02:48:35,52.6,262.7,169.8,309.3,27.5,276.6,394.2,419.3,425.4,1.3
2023-12-16 02:48:36,51.8,260.3,168.1,306.5,25.0,271.8,388.5,413.3,419.3,1.3
2023-12-16 02:48:37,50.6,255.0,164.6,300.3,22.8,264.7,379.1,403.4,409.3,1.3
2023-12-16 02:48:38,46.7,236.2,152.4,278.3,19.9,244.0,350.1,372.6,378.1,1.3
2023-12-16 02:48:39,43.7,221.5,142.9,261.0,17.3,227.5,327.0,348.2,353.4,1.3
2023-12-16 02:48:40,41.9,213.3,137.5,251.3,15.6,218.0,313.9,334.3,339.3,1.3
2023-12-16 02:48:41,40.8,207.8,134.0,244.9,14.5,211.7,305.2,325.1,330.0,1.3
2023-12-16 02:48:42,41.1,210.9,135.8,248.6,12.7,212.8,307.9,328.1,333.0,1.3
2023-12-16 02:48:43,41.3,212.7,136.9,250.8,10.9,212.8,308.8,329.2,334.2,1.3
2023-12-16 02:48:45,41.5,214.3,137.9,252.7,9.9,213.4,310.1,330.7,335.8,1.3
2023-12-16 02:48:46,43.2,225.0,144.6,265.4,7.5,221.1,322.9,344.6,349.8,1.3
2023-12-16 02:48:47,43.7,228.5,146.7,269.5,5.9,222.8,326.3,348.3,353.7,1.3
2023-12-16 02:48:48,44.1,231.5,148.6,273.1,4.3,224.2,329.1,351.4,356.9,1.3
2023-12-16 02:48:49,44.1,232.0,148.9,273.8,3.7,224.0,329.2,351.6,357.1,1.3
2023-12-16 02:48:50,43.8,230.5,147.9,272.0,3.3,222.2,326.7,349.0,354.4,1.3
2023-12-16 02:48:51,43.1,227.3,145.8,268.2,2.7,218.5,321.6,343.6,348.9,1.3
2023-12-16 02:48:52,42.7,225.7,144.7,266.4,1.4,215.8,318.3,340.1,345.4,1.3
2023-12-16 02:48:53,42.3,224.1,143.6,264.5,0.8,213.6,315.4,337.1,342.4,1.3
2023-12-16 02:48:55,41.5,219.8,140.9,259.4,0.7,209.5,309.3,330.6,335.8,1.3
2023-12-16 02:48:56,40.8,215.9,138.4,254.8,1.1,206.1,304.2,325.0,330.1,1.3
2023-12-16 02:48:57,40.6,214.3,137.4,252.9,2.2,205.7,302.9,323.6,328.7,1.3
2023-12-16 02:48:58,40.5,213.2,136.8,251.5,3.0,205.4,302.1,322.7,327.7,1.3
2023-12-16 02:48:59,40.3,212.1,136.1,250.3,2.9,204.3,300.5,321.0,326.0,1.3
2023-12-16 02:49:00,41.4,218.5,140.1,257.8,2.4,209.9,309.0,330.1,335.3,1.3
2023-12-16 02:49:01,43.4,228.9,146.8,270.0,2.4,219.7,323.6,345.7,351.1,1.3
2023-12-16 02:49:02,44.2,232.6,149.2,274.5,3.2,224.1,329.6,352.1,357.5,1.3
2023-12-16 02:49:03,44.6,234.5,150.5,276.7,3.7,226.4,332.8,355.4,360.9,1.3
2023-12-16 02:49:04,44.9,235.5,151.2,277.9,5.0,228.6,335.3,358.0,363.6,1.3
2023-12-16 02:49:06,45.1,235.9,151.4,278.2,5.8,229.8,336.6,359.3,364.9,1.3
