timestamp,pm1,pm4,pm25,pm10,n05,n1,n25,n4,n10,tps
2023-10-23 14:18:25,0.1,0.3,0.2,0.3,0.1,0.3,0.4,0.5,0.5,1.2
2023-10-23 14:18:26,0.1,0.3,0.2,0.3,0.1,0.3,0.4,0.5,0.5,1.2
2023-10-23 14:18:28,0.1,0.3,0.2,0.3,0.1,0.3,0.5,0.5,0.5,1.2
2023-10-23 14:18:29,0.1,0.3,0.2,0.3,0.1,0.3,0.5,0.5,0.5,1.2
2023-10-23 14:18:31,0.1,0.4,0.3,0.4,0.1,0.5,0.6,0.7,0.7,1.2
2023-10-23 14:18:32,0.1,0.5,0.3,0.6,0.1,0.6,0.8,0.8,0.8,1.2
2023-10-23 14:18:33,0.1,0.5,0.3,0.6,0.1,0.6,0.8,0.9,0.9,1.2
2023-10-23 14:18:35,0.1,0.5,0.3,0.6,0.1,0.6,0.8,0.9,0.9,1.2
2023-10-23 14:18:36,0.1,0.5,0.3,0.6,0.1,0.6,0.8,0.9,0.9,1.2
2023-10-23 14:18:38,0.1,0.5,0.4,0.6,0.1,0.6,0.9,0.9,0.9,1.2
2023-10-23 14:18:39,0.1,0.5,0.4,0.6,0.1,0.7,0.9,0.9,1.0,1.2
2023-10-23 14:18:41,0.1,0.5,0.4,0.6,0.1,0.7,0.9,0.9,1.0,1.2
2023-10-23 14:18:42,0.1,0.5,0.3,0.6,0.1,0.6,0.9,0.9,0.9,1.2
2023-10-23 14:18:43,0.1,0.5,0.3,0.6,0.1,0.6,0.8,0.9,0.9,1.2
2023-10-23 14:18:45,0.1,0.5,0.3,0.6,0.1,0.6,0.8,0.9,0.9,1.2
2023-10-23 14:18:46,0.1,0.5,0.3,0.6,0.1,0.6,0.8,0.9,0.9,1.2
2023-10-23 14:18:48,0.1,0.5,0.3,0.6,0.1,0.6,0.8,0.9,0.9,1.2
2023-10-23 14:18:49,0.1,0.5,0.3,0.6,0.1,0.6,0.8,0.8,0.8,1.2
2023-10-23 14:18:51,0.1,0.5,0.3,0.5,0.1,0.6,0.8,0.8,0.8,1.2
2023-10-23 14:18:52,0.1,0.4,0.3,0.5,0.1,0.5,0.7,0.7,0.8,1.2
2023-10-23 14:18:54,0.1,0.4,0.3,0.5,0.1,0.5,0.7,0.7,0.7,1.2
2023-10-23 14:18:55,0.1,0.6,0.4,0.7,0.1,0.7,1.0,1.0,1.0,1.2
2023-10-23 14:18:56,0.1,0.7,0.4,0.8,0.2,0.8,1.1,1.2,1.2,1.2
2023-10-23 14:18:58,0.2,0.7,0.5,0.9,0.2,0.9,1.2,1.3,1.3,1.2
2023-10-23 14:18:59,0.2,0.8,0.5,0.9,0.2,0.9,1.2,1.3,1.3,1.2
2023-10-23 14:19:01,0.2,0.8,0.5,0.9,0.2,0.9,1.2,1.3,1.3,1.2
2023-10-23 14:19:02,0.2,0.7,0.5,0.9,0.2,0.9,1.2,1.3,1.3,1.2
2023-10-23 14:19:04,0.2,0.7,0.5,0.9,0.2,0.9,1.2,1.3,1.3,1.2
2023-10-23 14:19:05,0.1,0.7,0.4,0.8,0.2,0.8,1.1,1.2,1.2,1.2
2023-10-23 14:19:06,0.1,0.7,0.4,0.8,0.2,0.8,1.1,1.1,1.2,1.2
2023-10-23 14:19:08,0.1,0.6,0.4,0.7,0.2,0.7,1.0,1.0,1.1,1.2
2023-10-23 14:19:09,0.1,0.6,0.4,0.7,0.1,0.7,0.9,1.0,1.0,1.2
2023-10-23 14:19:11,0.1,0.5,0.3,0.6,0.1,0.6,0.8,0.9,0.9,1.2
2023-10-23 14:19:12,0.1,0.5,0.3,0.6,0.1,0.6,0.8,0.8,0.8,1.2
2023-10-23 14:19:14,0.1,0.5,0.3,0.5,0.1,0.5,0.7,0.8,0.8,1.2
2023-10-23 14:19:15,0.1,0.4,0.3,0.5,0.1,0.5,0.7,0.7,0.7,1.2
2023-10-23 14:19:17,0.1,0.4,0.2,0.4,0.1,0.5,0.6,0.7,0.7,1.2
2023-10-23 14:19:18,0.1,0.3,0.2,0.4,0.1,0.4,0.5,0.6,0.6,1.2
2023-10-23 14:19:19,0.1,0.3,0.2,0.4,0.1,0.4,0.5,0.5,0.5,1.2
2023-10-23 14:19:21,0.1,0.3,0.2,0.3,0.1,0.3,0.4,0.5,0.5,1.2
2023-10-23 14:19:22,0.1,0.2,0.2,0.3,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:19:24,0.0,0.2,0.1,0.2,0.1,0.3,0.3,0.4,0.4,1.2
2023-10-23 14:19:25,0.0,0.2,0.1,0.2,0.1,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:19:27,0.0,0.2,0.1,0.2,0.0,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:19:28,0.0,0.2,0.1,0.2,0.0,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:19:30,0.0,0.2,0.1,0.2,0.0,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:19:31,0.0,0.2,0.1,0.2,0.0,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:19:32,0.0,0.2,0.1,0.2,0.0,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:19:34,0.0,0.2,0.1,0.2,0.0,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:19:35,0.0,0.2,0.1,0.2,0.0,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:19:37,0.0,0.2,0.1,0.3,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:19:38,0.1,0.2,0.2,0.3,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:19:40,0.1,0.2,0.2,0.3,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:19:41,0.1,0.2,0.2,0.3,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:19:43,0.1,0.2,0.2,0.3,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:19:44,0.0,0.2,0.1,0.3,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:19:45,0.0,0.2,0.1,0.3,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:19:47,0.0,0.2,0.1,0.2,0.1,0.2,0.3,0.4,0.4,1.2
2023-10-23 14:19:48,0.0,0.2,0.1,0.2,0.1,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:19:50,0.0,0.2,0.1,0.2,0.0,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:19:51,0.0,0.2,0.1,0.2,0.0,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:19:53,0.0,0.1,0.1,0.2,0.0,0.2,0.2,0.3,0.3,1.2
2023-10-23 14:19:54,0.0,0.1,0.1,0.2,0.0,0.2,0.2,0.2,0.2,1.2
2023-10-23 14:19:56,1.1,5.2,3.4,6.1,1.3,6.3,8.6,9.0,9.2,1.2
2023-10-23 14:19:57,0.9,4.2,2.8,5.0,1.1,5.1,6.9,7.3,7.4,1.2
2023-10-23 14:19:59,0.8,3.6,2.3,4.2,0.9,4.3,5.8,6.2,6.3,1.2
2023-10-23 14:20:00,0.4,1.6,1.1,1.9,0.4,1.9,2.7,2.8,2.8,1.2
2023-10-23 14:20:01,0.2,1.0,0.7,1.2,0.3,1.2,1.7,1.7,1.8,1.2
2023-10-23 14:20:03,0.1,0.5,0.3,0.6,0.1,0.6,0.8,0.9,0.9,1.2
2023-10-23 14:20:04,0.2,0.9,0.6,1.1,0.2,1.1,1.5,1.6,1.6,1.2
2023-10-23 14:20:06,0.2,1.0,0.7,1.2,0.3,1.2,1.6,1.7,1.8,1.2
2023-10-23 14:20:07,0.2,1.1,0.7,1.2,0.3,1.3,1.7,1.8,1.9,1.2
2023-10-23 14:20:09,0.2,1.0,0.7,1.2,0.3,1.3,1.7,1.8,1.8,1.2
2023-10-23 14:20:10,0.2,1.0,0.7,1.2,0.3,1.2,1.7,1.8,1.8,1.2
2023-10-23 14:20:12,0.2,1.0,0.6,1.1,0.2,1.2,1.6,1.7,1.7,1.2
2023-10-23 14:20:13,0.2,1.0,0.6,1.1,0.2,1.2,1.6,1.7,1.7,1.2
2023-10-23 14:20:15,0.2,0.9,0.6,1.1,0.2,1.1,1.5,1.6,1.6,1.2
2023-10-23 14:20:16,0.2,0.9,0.6,1.0,0.2,1.1,1.4,1.5,1.5,1.2
2023-10-23 14:20:17,0.2,0.9,0.6,1.0,0.2,1.0,1.4,1.5,1.5,1.2
2023-10-23 14:20:19,0.2,0.8,0.5,1.0,0.2,1.0,1.4,1.4,1.5,1.2
2023-10-23 14:20:20,0.2,0.8,0.5,0.9,0.2,1.0,1.3,1.4,1.4,1.2
2023-10-23 14:20:22,0.2,0.7,0.5,0.9,0.2,0.9,1.2,1.3,1.3,1.2
2023-10-23 14:20:23,0.2,0.7,0.5,0.8,0.2,0.9,1.2,1.2,1.3,1.2
2023-10-23 14:20:25,0.2,0.7,0.5,0.8,0.2,0.9,1.2,1.3,1.3,1.2
2023-10-23 14:20:26,0.2,0.7,0.5,0.8,0.2,0.9,1.2,1.3,1.3,1.2
2023-10-23 14:20:28,0.2,0.7,0.5,0.8,0.2,0.9,1.2,1.2,1.2,1.2
2023-10-23 14:20:29,0.2,0.7,0.5,0.8,0.2,0.8,1.1,1.2,1.2,1.2
2023-10-23 14:20:30,0.1,0.7,0.4,0.8,0.2,0.8,1.1,1.2,1.2,1.2
2023-10-23 14:20:32,0.1,0.7,0.4,0.8,0.2,0.8,1.1,1.2,1.2,1.2
2023-10-23 14:20:33,0.2,0.7,0.5,0.8,0.2,0.8,1.1,1.2,1.2,1.2
2023-10-23 14:20:35,0.2,0.7,0.5,0.8,0.2,0.8,1.1,1.2,1.2,1.2
2023-10-23 14:20:36,0.1,0.7,0.4,0.8,0.2,0.8,1.1,1.2,1.2,1.2
2023-10-23 14:20:38,0.1,0.6,0.4,0.8,0.2,0.8,1.1,1.1,1.1,1.2
2023-10-23 14:20:39,0.1,0.7,0.4,0.8,0.2,0.8,1.1,1.1,1.2,1.2
2023-10-23 14:20:41,0.1,0.6,0.4,0.8,0.2,0.8,1.1,1.1,1.1,1.2
2023-10-23 14:20:42,0.1,0.6,0.4,0.7,0.2,0.8,1.0,1.1,1.1,1.2
2023-10-23 14:20:43,0.1,0.6,0.4,0.7,0.2,0.7,1.0,1.1,1.1,1.2
2023-10-23 14:20:45,0.1,0.6,0.4,0.7,0.2,0.7,0.9,1.0,1.0,1.2
2023-10-23 14:20:46,0.1,0.5,0.4,0.6,0.1,0.7,0.9,0.9,1.0,1.2
2023-10-23 14:20:48,0.1,0.5,0.3,0.6,0.1,0.6,0.8,0.9,0.9,1.2
2023-10-23 14:20:49,0.1,0.5,0.3,0.6,0.1,0.6,0.8,0.8,0.8,1.2
2023-10-23 14:20:51,0.1,0.4,0.3,0.5,0.1,0.5,0.7,0.7,0.7,1.2
2023-10-23 14:20:52,0.1,0.4,0.3,0.5,0.1,0.5,0.7,0.7,0.7,1.2
2023-10-23 14:20:54,0.1,0.3,0.2,0.4,0.1,0.4,0.6,0.6,0.6,1.2
2023-10-23 14:20:55,0.1,0.3,0.2,0.4,0.1,0.4,0.5,0.6,0.6,1.2
2023-10-23 14:20:56,0.1,0.3,0.2,0.4,0.1,0.4,0.5,0.5,0.5,1.2
2023-10-23 14:20:58,0.1,0.3,0.2,0.3,0.1,0.3,0.4,0.5,0.5,1.2
2023-10-23 14:20:59,0.1,0.2,0.2,0.3,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:21:01,0.0,0.2,0.1,0.3,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:21:02,0.0,0.2,0.1,0.2,0.1,0.2,0.3,0.3,0.4,1.2
2023-10-23 14:21:04,0.0,0.2,0.1,0.2,0.0,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:21:05,0.0,0.2,0.1,0.2,0.0,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:21:07,0.0,0.1,0.1,0.2,0.0,0.2,0.2,0.2,0.2,1.2
2023-10-23 14:21:08,0.0,0.1,0.1,0.1,0.0,0.2,0.2,0.2,0.2,1.2
2023-10-23 14:21:09,0.0,0.1,0.1,0.1,0.0,0.1,0.2,0.2,0.2,1.2
2023-10-23 14:21:11,0.0,0.1,0.1,0.1,0.0,0.1,0.2,0.2,0.2,1.2
2023-10-23 14:21:12,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.2,0.2,1.2
2023-10-23 14:21:14,0.0,0.1,0.1,0.1,0.0,0.1,0.2,0.2,0.2,1.2
2023-10-23 14:21:15,0.0,0.1,0.1,0.2,0.0,0.2,0.2,0.2,0.2,1.2
2023-10-23 14:21:17,0.0,0.2,0.1,0.2,0.0,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:21:18,0.0,0.2,0.1,0.2,0.0,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:21:19,0.0,0.2,0.1,0.3,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:21:21,0.1,0.2,0.2,0.3,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:21:22,0.1,0.3,0.2,0.3,0.1,0.3,0.5,0.5,0.5,1.2
2023-10-23 14:21:24,0.1,0.3,0.2,0.4,0.1,0.4,0.5,0.5,0.5,1.2
2023-10-23 14:21:25,0.1,0.3,0.2,0.4,0.1,0.4,0.5,0.6,0.6,1.2
2023-10-23 14:21:27,0.1,0.3,0.2,0.4,0.1,0.4,0.5,0.6,0.6,1.2
2023-10-23 14:21:28,0.1,0.3,0.2,0.4,0.1,0.4,0.5,0.6,0.6,1.2
2023-10-23 14:21:30,0.1,0.5,0.3,0.5,0.1,0.6,0.8,0.8,0.8,1.2
2023-10-23 14:21:31,0.1,0.5,0.3,0.6,0.1,0.6,0.8,0.9,0.9,1.2
2023-10-23 14:21:32,0.1,0.5,0.3,0.6,0.1,0.6,0.9,0.9,0.9,1.2
2023-10-23 14:21:34,0.1,0.5,0.3,0.6,0.1,0.6,0.9,0.9,0.9,1.2
2023-10-23 14:21:35,0.1,0.5,0.3,0.6,0.1,0.6,0.9,0.9,0.9,1.2
2023-10-23 14:21:37,0.1,0.5,0.3,0.6,0.1,0.6,0.8,0.9,0.9,1.2
2023-10-23 14:21:38,0.1,0.5,0.3,0.6,0.1,0.6,0.8,0.9,0.9,1.2
2023-10-23 14:21:40,0.1,0.5,0.3,0.5,0.1,0.6,0.8,0.8,0.8,1.2
2023-10-23 14:21:41,0.1,0.4,0.3,0.5,0.1,0.5,0.7,0.8,0.8,1.2
2023-10-23 14:21:42,0.1,0.4,0.3,0.5,0.1,0.5,0.7,0.7,0.7,1.2
2023-10-23 14:21:44,0.1,0.4,0.2,0.4,0.1,0.5,0.6,0.7,0.7,1.2
2023-10-23 14:21:45,0.1,0.3,0.2,0.4,0.1,0.4,0.6,0.6,0.6,1.2
2023-10-23 14:21:47,0.1,0.3,0.2,0.4,0.1,0.4,0.5,0.6,0.6,1.2
2023-10-23 14:21:48,0.1,0.3,0.2,0.3,0.1,0.3,0.5,0.5,0.5,1.2
2023-10-23 14:21:50,0.1,0.3,0.2,0.3,0.1,0.3,0.4,0.5,0.5,1.2
2023-10-23 14:21:51,0.1,0.2,0.2,0.3,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:21:53,0.1,0.3,0.2,0.3,0.1,0.3,0.4,0.5,0.5,1.2
2023-10-23 14:21:54,0.1,0.3,0.2,0.3,0.1,0.3,0.4,0.5,0.5,1.2
2023-10-23 14:21:55,0.1,0.3,0.2,0.4,0.1,0.4,0.5,0.5,0.5,1.2
2023-10-23 14:21:57,0.1,0.3,0.2,0.4,0.1,0.4,0.5,0.5,0.6,1.2
2023-10-23 14:21:58,0.1,0.3,0.2,0.4,0.1,0.4,0.5,0.6,0.6,1.2
2023-10-23 14:22:00,0.1,0.3,0.2,0.4,0.1,0.4,0.5,0.6,0.6,1.2
2023-10-23 14:22:01,0.1,0.3,0.2,0.4,0.1,0.4,0.5,0.5,0.5,1.2
2023-10-23 14:22:03,0.1,0.3,0.2,0.3,0.1,0.4,0.5,0.5,0.5,1.2
2023-10-23 14:22:04,0.1,0.3,0.2,0.3,0.1,0.4,0.5,0.5,0.5,1.2
2023-10-23 14:22:06,0.1,0.3,0.2,0.3,0.1,0.3,0.4,0.5,0.5,1.2
2023-10-23 14:22:07,0.1,0.3,0.2,0.3,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:22:08,0.0,0.2,0.1,0.3,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:22:10,0.0,0.2,0.1,0.3,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:22:11,0.0,0.2,0.1,0.3,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:22:13,0.0,0.2,0.1,0.3,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:22:14,0.1,0.2,0.2,0.3,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:22:16,0.1,0.2,0.2,0.3,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:22:17,0.1,0.2,0.1,0.3,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:22:19,0.0,0.2,0.1,0.3,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:22:20,0.0,0.2,0.1,0.2,0.1,0.3,0.3,0.4,0.4,1.2
2023-10-23 14:22:21,0.0,0.2,0.1,0.2,0.1,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:22:23,0.0,0.2,0.1,0.2,0.1,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:22:24,0.0,0.2,0.1,0.2,0.0,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:22:26,0.0,0.2,0.1,0.2,0.0,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:22:27,0.0,0.1,0.1,0.2,0.0,0.2,0.2,0.2,0.3,1.2
2023-10-23 14:22:29,0.0,0.1,0.1,0.2,0.0,0.2,0.2,0.2,0.2,1.2
2023-10-23 14:22:30,0.0,0.2,0.1,0.2,0.0,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:22:32,0.0,0.2,0.1,0.2,0.0,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:22:33,0.0,0.2,0.1,0.2,0.1,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:22:34,0.0,0.2,0.1,0.2,0.1,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:22:36,0.0,0.2,0.1,0.2,0.1,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:22:37,0.0,0.2,0.1,0.2,0.1,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:22:39,0.0,0.2,0.1,0.2,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:22:40,0.1,0.2,0.1,0.3,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:22:42,0.1,0.2,0.2,0.3,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:22:43,0.1,0.2,0.1,0.3,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:22:45,0.0,0.2,0.1,0.3,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:22:46,0.0,0.2,0.1,0.2,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:22:47,0.0,0.2,0.1,0.2,0.1,0.3,0.3,0.4,0.4,1.2
2023-10-23 14:22:49,0.0,0.2,0.1,0.2,0.1,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:22:50,0.0,0.2,0.1,0.2,0.1,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:22:52,0.0,0.2,0.1,0.2,0.0,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:22:53,0.0,0.2,0.1,0.2,0.0,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:22:55,0.0,0.1,0.1,0.2,0.0,0.2,0.2,0.3,0.3,1.2
2023-10-23 14:22:56,0.0,0.1,0.1,0.1,0.0,0.2,0.2,0.2,0.2,1.2
2023-10-23 14:22:58,0.0,0.1,0.1,0.1,0.0,0.1,0.2,0.2,0.2,1.2
2023-10-23 14:22:59,0.0,0.1,0.1,0.1,0.0,0.1,0.2,0.2,0.2,1.2
2023-10-23 14:23:00,0.0,0.1,0.1,0.1,0.0,0.1,0.2,0.2,0.2,1.2
2023-10-23 14:23:02,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.2,0.2,1.2
2023-10-23 14:23:03,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,1.2
2023-10-23 14:23:05,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,1.2
2023-10-23 14:23:06,0.0,0.1,0.1,0.2,0.0,0.2,0.2,0.2,0.2,1.2
2023-10-23 14:23:08,0.0,0.2,0.1,0.2,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:23:09,0.1,0.3,0.2,0.3,0.1,0.4,0.5,0.5,0.5,1.2
2023-10-23 14:23:11,0.1,0.3,0.2,0.3,0.1,0.4,0.5,0.5,0.5,1.2
2023-10-23 14:23:12,0.1,0.3,0.2,0.4,0.1,0.4,0.5,0.6,0.6,1.2
2023-10-23 14:23:13,0.1,0.3,0.2,0.4,0.1,0.4,0.5,0.6,0.6,1.2
2023-10-23 14:23:15,0.1,0.3,0.2,0.4,0.1,0.4,0.5,0.5,0.6,1.2
2023-10-23 14:23:16,0.1,0.3,0.2,0.4,0.1,0.4,0.5,0.5,0.5,1.2
2023-10-23 14:23:18,0.1,0.3,0.2,0.3,0.1,0.4,0.5,0.5,0.5,1.2
2023-10-23 14:23:19,0.1,0.3,0.2,0.3,0.1,0.4,0.5,0.5,0.5,1.2
2023-10-23 14:23:21,0.1,0.3,0.2,0.4,0.1,0.4,0.5,0.5,0.6,1.2
2023-10-23 14:23:22,0.1,0.3,0.2,0.4,0.1,0.4,0.5,0.6,0.6,1.2
2023-10-23 14:23:24,0.1,0.3,0.2,0.4,0.1,0.4,0.5,0.5,0.6,1.2
2023-10-23 14:23:25,0.1,0.3,0.2,0.3,0.1,0.4,0.5,0.5,0.5,1.2
2023-10-23 14:23:26,0.1,0.3,0.2,0.3,0.1,0.4,0.5,0.5,0.5,1.2
2023-10-23 14:23:28,0.1,0.3,0.2,0.3,0.1,0.3,0.4,0.5,0.5,1.2
2023-10-23 14:23:29,0.1,0.3,0.2,0.3,0.1,0.3,0.4,0.4,0.5,1.2
2023-10-23 14:23:31,0.1,0.2,0.2,0.3,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:23:32,0.0,0.2,0.1,0.3,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:23:34,0.0,0.2,0.1,0.2,0.1,0.3,0.3,0.4,0.4,1.2
2023-10-23 14:23:35,0.0,0.2,0.1,0.2,0.1,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:23:37,0.0,0.2,0.1,0.2,0.1,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:23:38,0.0,0.1,0.1,0.2,0.0,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:23:39,0.0,0.1,0.1,0.2,0.0,0.2,0.2,0.2,0.3,1.2
2023-10-23 14:23:41,0.0,0.1,0.1,0.1,0.0,0.2,0.2,0.2,0.2,1.2
2023-10-23 14:23:42,0.0,0.1,0.1,0.1,0.0,0.1,0.2,0.2,0.2,1.2
2023-10-23 14:23:44,0.0,0.1,0.1,0.1,0.0,0.1,0.2,0.2,0.2,1.2
2023-10-23 14:23:45,0.0,0.1,0.1,0.1,0.0,0.1,0.2,0.2,0.2,1.2
2023-10-23 14:23:47,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.2,1.2
2023-10-23 14:23:48,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,1.2
2023-10-23 14:23:50,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,1.2
2023-10-23 14:23:51,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,1.2
2023-10-23 14:23:52,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,1.2
2023-10-23 14:23:54,0.0,0.1,0.1,0.1,0.0,0.2,0.2,0.2,0.2,1.2
2023-10-23 14:23:55,0.0,0.2,0.1,0.2,0.0,0.2,0.3,0.3,0.3,1.2
2023-10-23 14:23:57,0.0,0.2,0.1,0.2,0.1,0.2,0.3,0.3,0.4,1.2
2023-10-23 14:23:58,0.0,0.2,0.1,0.2,0.1,0.3,0.3,0.4,0.4,1.2
2023-10-23 14:24:00,0.0,0.2,0.1,0.2,0.1,0.3,0.3,0.4,0.4,1.2
2023-10-23 14:24:01,0.0,0.2,0.1,0.2,0.1,0.3,0.3,0.4,0.4,1.2
2023-10-23 14:24:03,0.0,0.2,0.1,0.2,0.1,0.3,0.3,0.4,0.4,1.2
2023-10-23 14:24:04,0.1,0.4,0.3,0.5,0.1,0.6,0.8,0.8,0.8,1.2
2023-10-23 14:24:05,0.1,0.5,0.3,0.6,0.2,0.6,0.8,0.9,0.9,1.2
2023-10-23 14:24:07,0.1,0.5,0.3,0.6,0.2,0.7,0.9,0.9,0.9,1.2
2023-10-23 14:24:08,0.1,0.6,0.4,0.6,0.2,0.7,0.9,1.0,1.0,1.2
2023-10-23 14:24:10,0.1,0.6,0.4,0.8,0.2,0.8,1.1,1.2,1.2,1.2
2023-10-23 14:24:11,0.2,0.7,0.5,0.8,0.2,0.9,1.2,1.2,1.3,1.2
2023-10-23 14:24:13,0.2,0.7,0.5,0.9,0.2,0.9,1.3,1.3,1.3,1.2
2023-10-23 14:24:14,0.2,0.8,0.5,0.9,0.2,0.9,1.3,1.3,1.4,1.2
2023-10-23 14:24:16,0.2,0.7,0.5,0.9,0.2,0.9,1.3,1.3,1.4,1.2
2023-10-23 14:24:17,0.2,0.7,0.5,0.8,0.2,0.9,1.2,1.3,1.3,1.2
2023-10-23 14:24:18,0.2,0.7,0.5,0.8,0.2,0.9,1.2,1.3,1.3,1.2
2023-10-23 14:24:20,0.1,0.7,0.4,0.8,0.2,0.8,1.1,1.2,1.2,1.2
2023-10-23 14:24:21,0.1,0.6,0.4,0.7,0.2,0.8,1.1,1.1,1.1,1.2
2023-10-23 14:24:23,0.1,0.6,0.4,0.7,0.2,0.8,1.0,1.1,1.1,1.2
2023-10-23 14:24:24,0.1,0.6,0.4,0.7,0.2,0.7,1.0,1.1,1.1,1.2
2023-10-23 14:24:26,0.1,0.6,0.4,0.7,0.2,0.7,1.0,1.0,1.0,1.2
2023-10-23 14:24:27,0.1,0.5,0.4,0.6,0.2,0.7,0.9,1.0,1.0,1.2
2023-10-23 14:24:29,0.1,0.5,0.3,0.6,0.2,0.6,0.8,0.9,0.9,1.2
2023-10-23 14:24:30,0.1,0.5,0.3,0.6,0.2,0.6,0.8,0.9,0.9,1.2
2023-10-23 14:24:32,0.1,0.5,0.3,0.5,0.1,0.6,0.8,0.8,0.8,1.2
2023-10-23 14:24:33,0.1,0.4,0.3,0.5,0.1,0.5,0.7,0.7,0.7,1.2
2023-10-23 14:24:34,0.1,0.4,0.3,0.4,0.1,0.5,0.7,0.7,0.7,1.2
2023-10-23 14:24:36,0.1,0.3,0.2,0.4,0.1,0.4,0.6,0.6,0.6,1.2
2023-10-23 14:24:37,0.1,0.3,0.2,0.4,0.1,0.4,0.5,0.6,0.6,1.2
2023-10-23 14:24:39,0.1,0.3,0.2,0.3,0.1,0.4,0.5,0.5,0.5,1.2
2023-10-23 14:24:40,0.1,0.3,0.2,0.3,0.1,0.3,0.4,0.5,0.5,1.2
2023-10-23 14:24:42,0.1,0.2,0.1,0.3,0.1,0.3,0.4,0.4,0.4,1.2
2023-10-23 14:24:43,0.0,0.2,0.1,0.2,0.1,0.3,0.4,0.4,0.4,1.2
