timestamp,pm1,pm4,pm25,pm10,n05,n1,n25,n4,n10,tps
2023-12-14 14:59:04,168.6,178.3,178.3,178.3,1153.6,1342.1,1345.6,1345.9,1346.1,0.4
2023-12-14 14:59:05,168.1,177.8,177.8,177.8,1150.3,1338.3,1341.7,1342.1,1342.3,0.4
2023-12-14 14:59:06,167.6,177.2,177.2,177.2,1146.9,1334.2,1337.7,1338.0,1338.2,0.4
2023-12-14 14:59:07,167.2,176.8,176.8,176.8,1144.0,1330.9,1334.4,1334.7,1334.9,0.4
2023-12-14 14:59:08,166.9,176.5,176.5,176.5,1142.3,1328.9,1332.4,1332.7,1332.9,0.4
2023-12-14 14:59:09,166.5,176.0,176.0,176.0,1139.0,1325.1,1328.5,1328.9,1329.1,0.4
2023-12-14 14:59:10,165.8,175.3,175.3,175.3,1134.6,1320.0,1323.4,1323.7,1324.0,0.5
2023-12-14 14:59:11,165.4,174.9,174.9,174.9,1131.8,1316.7,1320.1,1320.5,1320.7,0.4
2023-12-14 14:59:13,165.1,174.6,174.6,174.6,1129.6,1314.1,1317.5,1317.9,1318.1,0.4
2023-12-14 14:59:14,164.9,174.4,174.4,174.4,1128.2,1312.5,1315.9,1316.2,1316.5,0.4
2023-12-14 14:59:15,164.6,174.1,174.1,174.1,1126.3,1310.3,1313.7,1314.0,1314.3,0.4
2023-12-14 14:59:16,164.1,173.5,173.5,173.5,1122.6,1306.0,1309.4,1309.7,1309.9,0.5
2023-12-14 14:59:17,164.0,173.4,173.4,173.4,1121.9,1305.1,1308.5,1308.8,1309.1,0.5
2023-12-14 14:59:18,163.7,173.2,173.2,173.2,1120.4,1303.5,1306.8,1307.2,1307.4,0.5
2023-12-14 14:59:19,163.6,173.0,173.0,173.0,1119.3,1302.1,1305.5,1305.8,1306.1,0.5
2023-12-14 14:59:20,163.4,172.7,172.7,172.7,1117.8,1300.4,1303.8,1304.1,1304.3,0.5
2023-12-14 14:59:21,163.1,172.5,172.5,172.5,1116.0,1298.4,1301.7,1302.0,1302.3,0.4
2023-12-14 14:59:22,162.9,172.2,172.2,172.2,1114.5,1296.5,1299.9,1300.2,1300.4,0.4
2023-12-14 14:59:23,162.6,172.0,172.0,172.0,1112.8,1294.6,1297.9,1298.3,1298.5,0.4
2023-12-14 14:59:24,162.3,171.6,171.6,171.6,1110.6,1292.0,1295.3,1295.6,1295.9,0.4
2023-12-14 14:59:25,161.7,171.0,171.0,171.0,1106.6,1287.3,1290.7,1291.0,1291.2,0.4
2023-12-14 14:59:26,161.2,170.4,170.4,170.4,1102.7,1282.8,1286.1,1286.5,1286.7,0.4
2023-12-14 14:59:28,160.6,169.8,169.8,169.8,1098.7,1278.2,1281.5,1281.9,1282.1,0.4
2023-12-14 14:59:29,160.0,169.2,169.2,169.2,1095.1,1274.0,1277.3,1277.6,1277.9,0.4
2023-12-14 14:59:30,159.7,168.8,168.8,168.8,1092.4,1270.9,1274.2,1274.5,1274.7,0.4
2023-12-14 14:59:31,159.1,168.2,168.2,168.2,1088.4,1266.1,1269.4,1269.7,1270.0,0.4
2023-12-14 14:59:32,158.9,168.1,168.1,168.1,1087.6,1265.2,1268.5,1268.8,1269.0,0.4
2023-12-14 14:59:33,158.7,167.8,167.8,167.8,1086.0,1263.4,1266.7,1267.0,1267.3,0.4
2023-12-14 14:59:34,158.5,167.6,167.6,167.6,1084.5,1261.6,1264.9,1265.2,1265.4,0.4
2023-12-14 14:59:35,158.3,167.4,167.4,167.4,1083.4,1260.4,1263.7,1264.0,1264.2,0.4
2023-12-14 14:59:36,158.2,167.3,167.3,167.3,1082.5,1259.3,1262.6,1262.9,1263.1,0.4
2023-12-14 14:59:37,158.3,167.3,167.3,167.3,1082.8,1259.7,1263.0,1263.3,1263.5,0.4
2023-12-14 14:59:38,158.1,167.2,167.2,167.2,1082.1,1258.9,1262.1,1262.4,1262.7,0.4
2023-12-14 14:59:39,158.0,167.1,167.1,167.1,1081.4,1258.1,1261.3,1261.7,1261.9,0.4
2023-12-14 14:59:40,158.2,167.3,167.3,167.3,1082.6,1259.5,1262.7,1263.1,1263.3,0.4
2023-12-14 14:59:41,158.6,167.7,167.7,167.7,1085.0,1262.3,1265.5,1265.8,1266.1,0.4
2023-12-14 14:59:42,158.8,167.9,167.9,167.9,1086.5,1264.0,1267.2,1267.6,1267.8,0.4
2023-12-14 14:59:44,158.9,168.0,168.0,168.0,1087.2,1264.9,1268.1,1268.5,1268.7,0.4
2023-12-14 14:59:45,159.0,168.1,168.1,168.1,1087.8,1265.5,1268.8,1269.1,1269.3,0.4
2023-12-14 14:59:46,159.0,168.1,168.1,168.1,1087.9,1265.6,1268.9,1269.2,1269.4,0.4
2023-12-14 14:59:47,159.1,168.2,168.2,168.2,1088.3,1266.1,1269.4,1269.7,1269.9,0.4
2023-12-14 14:59:48,159.2,168.4,168.4,168.4,1089.4,1267.4,1270.7,1271.0,1271.2,0.4
2023-12-14 14:59:49,159.4,168.6,168.6,168.6,1090.8,1268.9,1272.2,1272.5,1272.8,0.4
2023-12-14 14:59:50,159.6,168.7,168.7,168.7,1091.8,1270.1,1273.4,1273.7,1274.0,0.4
2023-12-14 14:59:51,159.6,168.7,168.7,168.7,1091.9,1270.3,1273.5,1273.9,1274.1,0.5
2023-12-14 14:59:52,159.5,168.6,168.6,168.6,1091.2,1269.5,1272.8,1273.1,1273.3,0.5
2023-12-14 14:59:53,159.4,168.5,168.5,168.5,1090.4,1268.6,1271.9,1272.2,1272.4,0.4
2023-12-14 14:59:54,159.3,168.4,168.4,168.4,1089.8,1267.9,1271.1,1271.5,1271.7,0.4
2023-12-14 14:59:55,159.0,168.2,168.2,168.2,1088.1,1265.8,1269.1,1269.4,1269.6,0.4
2023-12-14 14:59:56,158.8,167.9,167.9,167.9,1086.3,1263.8,1267.0,1267.4,1267.6,0.4
2023-12-14 14:59:58,158.5,167.6,167.6,167.6,1084.3,1261.4,1264.6,1265.0,1265.2,0.4
2023-12-14 14:59:59,158.2,167.3,167.3,167.3,1082.7,1259.6,1262.8,1263.1,1263.4,0.4
2023-12-14 15:00:00,157.8,166.8,166.8,166.8,1079.6,1256.0,1259.2,1259.5,1259.7,0.4
2023-12-14 15:00:01,157.4,166.4,166.4,166.4,1076.9,1252.9,1256.1,1256.4,1256.6,0.4
2023-12-14 15:00:02,157.1,166.1,166.1,166.1,1074.9,1250.5,1253.7,1254.0,1254.2,0.4
2023-12-14 15:00:03,156.8,165.8,165.8,165.8,1072.9,1248.2,1251.4,1251.7,1251.9,0.5
2023-12-14 15:00:04,156.6,165.6,165.6,165.6,1071.3,1246.3,1249.5,1249.8,1250.0,0.4
2023-12-14 15:00:05,156.3,165.3,165.3,165.3,1069.4,1244.1,1247.3,1247.7,1247.9,0.4
2023-12-14 15:00:06,156.1,165.0,165.0,165.0,1067.8,1242.2,1245.4,1245.7,1245.9,0.4
2023-12-14 15:00:07,155.7,164.7,164.7,164.7,1065.4,1239.5,1242.7,1243.0,1243.2,0.4
2023-12-14 15:00:08,155.4,164.3,164.3,164.3,1063.4,1237.1,1240.3,1240.6,1240.9,0.4
2023-12-14 15:00:09,155.2,164.1,164.1,164.1,1061.9,1235.3,1238.5,1238.9,1239.1,0.4
2023-12-14 15:00:10,154.9,163.8,163.8,163.8,1059.7,1232.8,1236.0,1236.3,1236.5,0.4
2023-12-14 15:00:11,154.5,163.4,163.4,163.4,1057.0,1229.7,1232.9,1233.2,1233.4,0.4
2023-12-14 15:00:13,154.4,163.2,163.2,163.2,1056.3,1228.9,1232.0,1232.4,1232.6,0.4
2023-12-14 15:00:14,153.9,162.8,162.8,162.8,1053.2,1225.3,1228.4,1228.7,1229.0,0.4
2023-12-14 15:00:15,153.6,162.4,162.4,162.4,1050.7,1222.3,1225.5,1225.8,1226.0,0.4
2023-12-14 15:00:16,153.1,161.9,161.9,161.9,1047.5,1218.6,1221.7,1222.1,1222.3,0.4
2023-12-14 15:00:17,152.7,161.5,161.5,161.5,1044.8,1215.5,1218.6,1219.0,1219.2,0.4
2023-12-14 15:00:18,152.2,161.0,161.0,161.0,1041.5,1211.6,1214.7,1215.0,1215.2,0.4
2023-12-14 15:00:19,151.8,160.6,160.6,160.6,1038.9,1208.6,1211.8,1212.1,1212.3,0.4
2023-12-14 15:00:20,151.5,160.2,160.2,160.2,1036.9,1206.2,1209.4,1209.7,1209.9,0.4
2023-12-14 15:00:21,151.2,159.9,159.9,159.9,1034.9,1204.0,1207.1,1207.4,1207.6,0.4
2023-12-14 15:00:22,150.9,159.5,159.5,159.5,1032.2,1200.9,1204.0,1204.3,1204.5,0.4
2023-12-14 15:00:23,150.4,159.1,159.1,159.1,1029.3,1197.5,1200.6,1200.9,1201.1,0.4
2023-12-14 15:00:24,150.1,158.7,158.7,158.7,1027.1,1194.9,1198.0,1198.3,1198.5,0.4
2023-12-14 15:00:25,149.8,158.4,158.4,158.4,1024.9,1192.3,1195.4,1195.7,1195.9,0.4
2023-12-14 15:00:26,149.7,158.3,158.3,158.3,1024.1,1191.4,1194.5,1194.8,1195.0,0.4
2023-12-14 15:00:28,149.4,158.0,158.0,158.0,1022.6,1189.6,1192.7,1193.0,1193.2,0.4
2023-12-14 15:00:29,149.2,157.8,157.8,157.8,1021.2,1188.1,1191.1,1191.4,1191.6,0.4
2023-12-14 15:00:30,149.0,157.6,157.6,157.6,1019.6,1186.2,1189.2,1189.5,1189.7,0.4
2023-12-14 15:00:31,148.7,157.3,157.3,157.3,1017.8,1184.0,1187.1,1187.4,1187.6,0.4
2023-12-14 15:00:32,148.4,157.0,157.0,157.0,1015.7,1181.7,1184.7,1185.0,1185.2,0.4
2023-12-14 15:00:33,147.9,156.4,156.4,156.4,1012.2,1177.6,1180.6,1180.9,1181.1,0.4
2023-12-14 15:00:34,147.5,156.0,156.0,156.0,1009.4,1174.3,1177.3,1177.6,1177.8,0.4
2023-12-14 15:00:35,147.2,155.6,155.6,155.6,1007.0,1171.5,1174.5,1174.8,1175.0,0.4
2023-12-14 15:00:36,147.0,155.4,155.4,155.4,1005.6,1169.9,1172.9,1173.2,1173.4,0.4
2023-12-14 15:00:37,146.7,155.2,155.2,155.2,1004.0,1168.0,1171.1,1171.4,1171.6,0.4
2023-12-14 15:00:38,146.5,154.9,154.9,154.9,1002.5,1166.3,1169.3,1169.6,1169.8,0.4
2023-12-14 15:00:39,146.5,154.9,154.9,154.9,1002.3,1166.0,1169.0,1169.3,1169.5,0.4
2023-12-14 15:00:40,146.5,154.9,154.9,154.9,1002.3,1166.1,1169.1,1169.4,1169.6,0.4
2023-12-14 15:00:42,146.3,154.7,154.7,154.7,1000.8,1164.3,1167.3,1167.6,1167.8,0.4
2023-12-14 15:00:43,146.0,154.3,154.3,154.3,998.7,1161.9,1164.9,1165.2,1165.4,0.4
2023-12-14 15:00:44,145.3,153.7,153.7,153.7,994.4,1156.9,1159.9,1160.2,1160.4,0.4
2023-12-14 15:00:45,145.1,153.4,153.4,153.4,992.7,1154.9,1157.8,1158.1,1158.3,0.4
2023-12-14 15:00:46,144.8,153.2,153.2,153.2,991.1,1153.0,1156.0,1156.3,1156.5,0.4
2023-12-14 15:00:47,144.6,152.9,152.9,152.9,989.3,1150.9,1153.9,1154.2,1154.4,0.4
2023-12-14 15:00:48,144.4,152.7,152.7,152.7,987.9,1149.3,1152.2,1152.5,1152.7,0.4
2023-12-14 15:00:49,144.1,152.4,152.4,152.4,986.3,1147.5,1150.4,1150.7,1150.9,0.4
2023-12-14 15:00:50,144.0,152.3,152.3,152.3,985.2,1146.2,1149.1,1149.4,1149.6,0.4
2023-12-14 15:00:51,143.9,152.1,152.1,152.1,984.5,1145.3,1148.3,1148.6,1148.7,0.4
2023-12-14 15:00:52,143.7,151.9,151.9,151.9,983.2,1143.8,1146.7,1147.0,1147.2,0.4
2023-12-14 15:00:53,143.3,151.5,151.5,151.5,980.2,1140.4,1143.3,1143.6,1143.8,0.4
2023-12-14 15:00:54,143.0,151.2,151.2,151.2,978.6,1138.5,1141.4,1141.7,1141.9,0.4
2023-12-14 15:00:55,142.7,150.9,150.9,150.9,976.5,1136.1,1139.0,1139.3,1139.5,0.4
2023-12-14 15:00:57,142.5,150.7,150.7,150.7,975.4,1134.7,1137.6,1137.9,1138.1,0.4
2023-12-14 15:00:58,142.5,150.7,150.7,150.7,975.0,1134.3,1137.3,1137.5,1137.7,0.4
2023-12-14 15:00:59,142.6,150.7,150.7,150.7,975.4,1134.8,1137.7,1138.0,1138.2,0.4
2023-12-14 15:01:00,142.7,150.9,150.9,150.9,976.3,1135.8,1138.7,1139.0,1139.2,0.4
2023-12-14 15:01:01,142.7,150.9,150.9,150.9,976.4,1135.9,1138.9,1139.2,1139.4,0.4
2023-12-14 15:01:02,142.6,150.8,150.8,150.8,976.1,1135.5,1138.4,1138.7,1138.9,0.4
2023-12-14 15:01:03,142.5,150.6,150.6,150.6,974.7,1134.0,1136.9,1137.2,1137.4,0.4
2023-12-14 15:01:04,142.4,150.6,150.6,150.6,974.5,1133.7,1136.7,1137.0,1137.2,0.4
2023-12-14 15:01:05,142.5,150.7,150.7,150.7,975.0,1134.3,1137.2,1137.5,1137.7,0.4
2023-12-14 15:01:06,142.5,150.7,150.7,150.7,974.9,1134.2,1137.1,1137.4,1137.6,0.4
2023-12-14 15:01:07,142.3,150.4,150.4,150.4,973.5,1132.5,1135.4,1135.7,1135.9,0.4
2023-12-14 15:01:08,142.1,150.3,150.3,150.3,972.3,1131.2,1134.1,1134.4,1134.6,0.4
2023-12-14 15:01:09,142.0,150.2,150.2,150.2,971.6,1130.3,1133.2,1133.5,1133.7,0.4
2023-12-14 15:01:10,142.1,150.2,150.2,150.2,972.0,1130.8,1133.8,1134.0,1134.2,0.5
2023-12-14 15:01:12,142.0,150.2,150.2,150.2,971.6,1130.3,1133.2,1133.5,1133.7,0.5
2023-12-14 15:01:13,141.9,150.1,150.1,150.1,971.2,1129.9,1132.8,1133.1,1133.3,0.5
2023-12-14 15:01:14,142.0,150.2,150.2,150.2,971.7,1130.4,1133.3,1133.6,1133.8,0.4
2023-12-14 15:01:15,142.0,150.2,150.2,150.2,971.6,1130.3,1133.2,1133.5,1133.7,0.4
2023-12-14 15:01:16,141.9,150.0,150.0,150.0,970.8,1129.4,1132.3,1132.6,1132.8,0.5
2023-12-14 15:01:17,141.8,149.9,149.9,149.9,970.1,1128.6,1131.5,1131.8,1132.0,0.5
2023-12-14 15:01:18,141.6,149.7,149.7,149.7,968.8,1127.0,1129.9,1130.2,1130.4,0.5
2023-12-14 15:01:19,141.3,149.5,149.5,149.5,967.1,1125.1,1128.0,1128.3,1128.5,0.5
2023-12-14 15:01:20,141.1,149.2,149.2,149.2,965.6,1123.3,1126.2,1126.5,1126.7,0.5
2023-12-14 15:01:21,140.9,149.0,149.0,149.0,964.3,1121.8,1124.7,1125.0,1125.2,0.5
2023-12-14 15:01:22,140.8,148.9,148.9,148.9,963.3,1120.6,1123.5,1123.8,1124.0,0.5
2023-12-14 15:01:23,140.6,148.7,148.7,148.7,962.3,1119.5,1122.4,1122.7,1122.9,0.5
2023-12-14 15:01:24,140.4,148.5,148.5,148.5,960.9,1117.9,1120.8,1121.0,1121.2,0.5
2023-12-14 15:01:26,140.3,148.4,148.3,148.4,959.9,1116.7,1119.6,1119.9,1120.1,0.4
2023-12-14 15:01:27,139.7,147.7,147.7,147.7,955.5,1111.7,1114.5,1114.8,1115.0,0.4
2023-12-14 15:01:28,139.4,147.4,147.4,147.4,953.6,1109.4,1112.3,1112.5,1112.7,0.4
2023-12-14 15:01:29,139.0,147.0,147.0,147.0,950.9,1106.2,1109.1,1109.3,1109.5,0.4
2023-12-14 15:01:30,138.5,146.4,146.4,146.4,947.6,1102.4,1105.2,1105.5,1105.7,0.4
2023-12-14 15:01:31,138.0,145.9,145.9,145.9,944.3,1098.6,1101.4,1101.7,1101.9,0.4
2023-12-14 15:01:32,137.5,145.4,145.4,145.4,940.7,1094.4,1097.2,1097.5,1097.7,0.4
2023-12-14 15:01:33,137.1,145.0,145.0,145.0,938.0,1091.2,1094.0,1094.3,1094.5,0.4
2023-12-14 15:01:34,136.9,144.8,144.8,144.8,936.9,1090.0,1092.8,1093.1,1093.2,0.4
2023-12-14 15:01:35,136.8,144.7,144.7,144.7,936.3,1089.3,1092.1,1092.4,1092.6,0.4
2023-12-14 15:01:36,136.9,144.7,144.7,144.7,936.5,1089.5,1092.3,1092.5,1092.7,0.4
2023-12-14 15:01:37,136.7,144.6,144.6,144.6,935.7,1088.6,1091.4,1091.7,1091.8,0.4
2023-12-14 15:01:38,136.7,144.6,144.6,144.6,935.7,1088.5,1091.4,1091.6,1091.8,0.4
2023-12-14 15:01:40,136.8,144.7,144.7,144.7,936.0,1088.9,1091.8,1092.0,1092.2,0.4
2023-12-14 15:01:41,136.6,144.5,144.5,144.5,934.7,1087.4,1090.2,1090.5,1090.7,0.4
2023-12-14 15:01:42,136.3,144.1,144.1,144.1,932.3,1084.6,1087.4,1087.7,1087.9,0.4
2023-12-14 15:01:43,135.8,143.6,143.6,143.6,929.4,1081.2,1084.0,1084.3,1084.5,0.4
2023-12-14 15:01:44,135.4,143.2,143.2,143.2,926.5,1077.8,1080.6,1080.9,1081.1,0.5
2023-12-14 15:01:45,135.1,142.8,142.8,142.8,924.2,1075.2,1077.9,1078.2,1078.4,0.4
2023-12-14 15:01:46,134.8,142.6,142.6,142.6,922.7,1073.4,1076.2,1076.5,1076.6,0.4
2023-12-14 15:01:47,134.5,142.3,142.3,142.3,920.5,1070.9,1073.6,1073.9,1074.1,0.4
2023-12-14 15:01:48,134.3,142.0,142.0,142.0,918.7,1068.7,1071.5,1071.8,1072.0,0.4
2023-12-14 15:01:49,134.0,141.8,141.8,141.8,917.2,1067.1,1069.8,1070.1,1070.3,0.4
2023-12-14 15:01:50,133.8,141.5,141.5,141.5,915.6,1065.2,1067.9,1068.2,1068.4,0.4
2023-12-14 15:01:51,133.7,141.3,141.3,141.3,914.6,1064.0,1066.7,1067.0,1067.2,0.4
2023-12-14 15:01:52,133.5,141.2,141.2,141.2,913.4,1062.7,1065.4,1065.7,1065.9,0.4
2023-12-14 15:01:53,133.3,141.0,141.0,141.0,912.3,1061.4,1064.1,1064.4,1064.6,0.4
2023-12-14 15:01:55,132.7,140.3,140.3,140.3,908.1,1056.5,1059.2,1059.5,1059.7,0.4
2023-12-14 15:01:56,132.6,140.2,140.2,140.2,907.3,1055.5,1058.2,1058.5,1058.6,0.4
2023-12-14 15:01:57,132.4,140.0,140.0,140.0,906.0,1054.0,1056.7,1057.0,1057.2,0.4
2023-12-14 15:01:58,132.3,139.9,139.9,139.9,905.4,1053.3,1056.1,1056.3,1056.5,0.4
2023-12-14 15:01:59,132.2,139.8,139.8,139.8,904.7,1052.5,1055.3,1055.5,1055.7,0.4
2023-12-14 15:02:00,132.1,139.7,139.7,139.7,904.1,1051.8,1054.5,1054.8,1055.0,0.4
2023-12-14 15:02:01,132.2,139.7,139.7,139.7,904.2,1052.0,1054.7,1054.9,1055.1,0.4
2023-12-14 15:02:02,132.2,139.8,139.8,139.8,904.5,1052.3,1055.0,1055.3,1055.5,0.4
2023-12-14 15:02:03,132.0,139.6,139.6,139.6,903.3,1050.9,1053.6,1053.9,1054.1,0.4
2023-12-14 15:02:04,131.8,139.4,139.4,139.4,902.2,1049.5,1052.3,1052.5,1052.7,0.4
2023-12-14 15:02:05,131.7,139.3,139.3,139.3,901.2,1048.5,1051.2,1051.4,1051.6,0.4
2023-12-14 15:02:06,131.6,139.2,139.2,139.2,900.5,1047.6,1050.3,1050.6,1050.7,0.4
2023-12-14 15:02:07,131.4,138.9,138.9,138.9,899.0,1045.9,1048.6,1048.9,1049.1,0.4
2023-12-14 15:02:08,131.2,138.7,138.7,138.7,897.6,1044.2,1046.9,1047.2,1047.3,0.4
2023-12-14 15:02:10,130.9,138.5,138.5,138.5,896.0,1042.4,1045.1,1045.4,1045.5,0.4
2023-12-14 15:02:11,130.7,138.2,138.2,138.2,894.4,1040.5,1043.2,1043.5,1043.7,0.4
2023-12-14 15:02:12,130.5,138.0,138.0,138.0,892.8,1038.7,1041.4,1041.7,1041.8,0.4
2023-12-14 15:02:13,130.2,137.6,137.6,137.6,890.7,1036.2,1038.9,1039.1,1039.3,0.4
2023-12-14 15:02:14,130.1,137.5,137.5,137.5,889.9,1035.3,1037.9,1038.2,1038.4,0.4
2023-12-14 15:02:15,129.9,137.4,137.4,137.4,889.0,1034.2,1036.9,1037.1,1037.3,0.4
2023-12-14 15:02:16,129.7,137.2,137.2,137.2,887.7,1032.7,1035.3,1035.6,1035.8,0.4
2023-12-14 15:02:17,129.5,136.9,136.9,136.9,886.0,1030.7,1033.4,1033.6,1033.8,0.4
2023-12-14 15:02:18,129.2,136.6,136.6,136.6,884.1,1028.5,1031.2,1031.4,1031.6,0.4
2023-12-14 15:02:19,128.8,136.2,136.2,136.2,881.5,1025.5,1028.2,1028.4,1028.6,0.5
2023-12-14 15:02:20,128.3,135.7,135.7,135.7,878.1,1021.5,1024.2,1024.4,1024.6,0.4
2023-12-14 15:02:21,127.8,135.1,135.1,135.1,874.4,1017.2,1019.9,1020.1,1020.3,0.4
2023-12-14 15:02:22,127.1,134.4,134.4,134.4,869.4,1011.5,1014.1,1014.3,1014.5,0.4
2023-12-14 15:02:24,126.8,134.1,134.1,134.1,867.4,1009.1,1011.7,1012.0,1012.1,0.4
2023-12-14 15:02:25,126.6,133.9,133.9,133.9,866.4,1007.9,1010.5,1010.8,1010.9,0.4
2023-12-14 15:02:26,126.6,133.8,133.8,133.8,866.1,1007.5,1010.1,1010.4,1010.6,0.4
2023-12-14 15:02:27,126.5,133.8,133.8,133.8,865.5,1006.9,1009.5,1009.7,1009.9,0.4
2023-12-14 15:02:28,126.3,133.6,133.6,133.6,864.5,1005.7,1008.3,1008.6,1008.8,0.4
2023-12-14 15:02:29,126.2,133.4,133.4,133.4,863.3,1004.3,1006.9,1007.1,1007.3,0.4
2023-12-14 15:02:30,126.1,133.3,133.3,133.3,862.6,1003.5,1006.1,1006.3,1006.5,0.4
2023-12-14 15:02:31,126.0,133.2,133.2,133.2,862.1,1002.9,1005.5,1005.8,1005.9,0.4
2023-12-14 15:02:32,126.0,133.2,133.2,133.2,862.1,1002.9,1005.5,1005.7,1005.9,0.5
2023-12-14 15:02:33,126.0,133.2,133.2,133.2,862.1,1003.0,1005.6,1005.8,1006.0,0.5
2023-12-14 15:02:34,125.8,133.0,133.0,133.0,860.6,1001.1,1003.7,1004.0,1004.1,0.5
2023-12-14 15:02:35,125.5,132.7,132.7,132.7,858.8,999.1,1001.7,1002.0,1002.1,0.5
2023-12-14 15:02:37,125.6,132.9,132.9,132.9,859.7,1000.2,1002.8,1003.0,1003.2,0.5
2023-12-14 15:02:38,125.9,133.2,133.2,133.2,861.6,1002.3,1004.9,1005.2,1005.4,0.5
2023-12-14 15:02:39,126.0,133.2,133.2,133.2,862.1,1002.9,1005.5,1005.8,1006.0,0.5
2023-12-14 15:02:40,126.0,133.2,133.2,133.2,861.9,1002.7,1005.3,1005.6,1005.7,0.5
2023-12-14 15:02:41,126.0,133.3,133.3,133.3,862.4,1003.2,1005.8,1006.1,1006.3,0.5
2023-12-14 15:02:42,126.1,133.3,133.3,133.3,862.6,1003.5,1006.1,1006.4,1006.6,0.4
2023-12-14 15:02:43,126.2,133.5,133.5,133.5,863.5,1004.6,1007.2,1007.5,1007.6,0.4
2023-12-14 15:02:44,126.2,133.4,133.4,133.4,863.3,1004.4,1007.0,1007.2,1007.4,0.5
2023-12-14 15:02:45,126.1,133.3,133.3,133.3,862.6,1003.6,1006.2,1006.4,1006.6,0.5
2023-12-14 15:02:46,126.1,133.3,133.3,133.3,862.5,1003.4,1006.0,1006.3,1006.5,0.4
2023-12-14 15:02:47,126.0,133.2,133.2,133.2,862.0,1002.9,1005.5,1005.7,1005.9,0.4
2023-12-14 15:02:48,125.8,133.1,133.1,133.1,860.9,1001.6,1004.2,1004.4,1004.6,0.4
2023-12-14 15:02:49,125.6,132.8,132.8,132.8,859.4,999.7,1002.3,1002.6,1002.7,0.4
2023-12-14 15:02:50,125.3,132.5,132.5,132.5,857.1,997.1,999.7,1000.0,1000.1,0.4
2023-12-14 15:02:52,125.2,132.4,132.4,132.4,856.9,996.9,999.5,999.7,999.9,0.4
2023-12-14 15:02:53,125.4,132.6,132.6,132.6,858.2,998.4,1001.0,1001.3,1001.4,0.4
2023-12-14 15:02:54,125.5,132.7,132.7,132.7,858.4,998.7,1001.3,1001.5,1001.7,0.4
2023-12-14 15:02:55,125.4,132.6,132.6,132.6,858.3,998.5,1001.1,1001.4,1001.5,0.4
2023-12-14 15:02:56,125.4,132.6,132.6,132.6,857.9,998.0,1000.6,1000.9,1001.0,0.4
2023-12-14 15:02:57,125.2,132.4,132.4,132.4,856.8,996.8,999.4,999.6,999.8,0.4
2023-12-14 15:02:58,125.0,132.1,132.1,132.1,855.0,994.7,997.3,997.5,997.7,0.4
2023-12-14 15:02:59,124.7,131.8,131.8,131.8,853.1,992.5,995.0,995.3,995.4,0.4
2023-12-14 15:03:00,124.3,131.5,131.5,131.5,850.8,989.8,992.3,992.6,992.8,0.4
2023-12-14 15:03:01,124.1,131.2,131.2,131.2,849.2,987.9,990.4,990.7,990.8,0.4
2023-12-14 15:03:02,124.0,131.1,131.1,131.1,848.2,986.8,989.3,989.6,989.8,0.4
2023-12-14 15:03:03,123.5,130.6,130.6,130.6,845.3,983.4,985.9,986.2,986.3,0.4
2023-12-14 15:03:05,123.2,130.3,130.3,130.3,843.0,980.7,983.2,983.4,983.6,0.4
2023-12-14 15:03:06,122.9,130.0,130.0,130.0,841.2,978.6,981.2,981.4,981.6,0.4
2023-12-14 15:03:07,122.7,129.8,129.8,129.8,839.6,976.8,979.3,979.5,979.7,0.4
2023-12-14 15:03:08,122.5,129.5,129.5,129.5,838.0,974.9,977.4,977.7,977.8,0.4
2023-12-14 15:03:09,122.1,129.1,129.1,129.1,835.5,972.0,974.5,974.8,974.9,0.4
2023-12-14 15:03:10,121.8,128.8,128.8,128.8,833.4,969.5,972.0,972.3,972.5,0.4
2023-12-14 15:03:11,121.6,128.6,128.6,128.6,831.8,967.7,970.2,970.4,970.6,0.4
2023-12-14 15:03:12,121.4,128.4,128.4,128.4,830.8,966.5,969.0,969.3,969.4,0.4
2023-12-14 15:03:13,121.3,128.2,128.2,128.2,829.8,965.4,967.9,968.1,968.3,0.4
2023-12-14 15:03:14,121.1,128.1,128.1,128.1,828.6,964.0,966.5,966.7,966.9,0.4
2023-12-14 15:03:15,120.9,127.8,127.8,127.8,827.1,962.2,964.7,964.9,965.1,0.4
2023-12-14 15:03:16,120.1,127.0,127.0,127.0,821.6,955.8,958.3,958.6,958.7,0.4
2023-12-14 15:03:17,119.6,126.5,126.5,126.5,818.3,952.0,954.4,954.7,954.8,0.4
2023-12-14 15:03:19,119.1,125.9,125.9,125.9,814.7,947.8,950.3,950.5,950.7,0.4
2023-12-14 15:03:20,118.5,125.3,125.3,125.3,810.9,943.4,945.8,946.0,946.2,0.4
2023-12-14 15:03:21,118.1,124.9,124.9,124.9,808.3,940.4,942.8,943.1,943.2,0.4
2023-12-14 15:03:22,117.8,124.6,124.6,124.6,806.1,937.8,940.2,940.4,940.6,0.4
2023-12-14 15:03:23,117.5,124.3,124.3,124.3,804.2,935.6,938.0,938.3,938.4,0.4
2023-12-14 15:03:24,117.1,123.9,123.9,123.9,801.6,932.5,934.9,935.1,935.3,0.4
2023-12-14 15:03:25,116.7,123.4,123.4,123.4,798.4,928.9,931.3,931.5,931.7,0.4
2023-12-14 15:03:26,116.3,123.0,123.0,123.0,795.9,925.9,928.3,928.5,928.7,0.4
