timestamp,pm1,pm4,pm25,pm10,n05,n1,n25,n4,n10,tps
2023-11-22 01:42:54,393.9,677.5,560.5,736.3,2346.7,2958.2,3112.0,3144.2,3152.4,0.8
2023-11-22 01:42:55,395.2,681.7,563.3,741.0,2350.6,2966.0,3121.4,3154.0,3162.3,0.8
2023-11-22 01:42:56,403.4,693.6,573.8,753.7,2403.4,3029.4,3186.8,3219.8,3228.1,0.8
2023-11-22 01:42:57,406.7,698.6,578.2,759.0,2423.9,3054.4,3212.7,3245.9,3254.3,0.8
2023-11-22 01:42:58,411.6,707.4,585.4,768.7,2452.8,3091.3,3251.7,3285.3,3293.9,0.8
2023-11-22 01:42:59,414.4,712.5,589.5,774.3,2469.2,3112.3,3274.0,3307.9,3316.5,0.8
2023-11-22 01:43:00,418.4,722.5,596.9,785.5,2487.8,3140.1,3305.1,3339.6,3348.4,0.8
2023-11-22 01:43:01,425.0,731.8,605.1,795.4,2530.2,3190.8,3357.2,3392.0,3400.9,0.8
2023-11-22 01:43:02,433.1,747.1,617.4,812.2,2575.8,3250.4,3420.7,3456.4,3465.5,0.8
2023-11-22 01:43:04,434.6,750.7,620.1,816.1,2583.9,3261.7,3433.1,3469.0,3478.1,0.8
2023-11-22 01:43:05,436.3,756.4,624.1,822.8,2589.1,3272.3,3446.0,3482.5,3491.7,0.8
2023-11-22 01:43:06,438.1,761.6,627.8,828.7,2595.9,3283.9,3459.5,3496.3,3505.7,0.8
2023-11-22 01:43:07,430.3,743.6,614.2,808.6,2557.3,3228.7,3398.7,3434.4,3443.4,0.8
2023-11-22 01:43:08,419.0,724.6,598.3,787.9,2489.5,3143.8,3309.5,3344.3,3353.1,0.8
2023-11-22 01:43:09,412.2,714.1,589.3,776.7,2447.2,3092.1,3255.9,3290.3,3299.0,0.8
2023-11-22 01:43:10,413.6,717.1,591.6,780.0,2454.2,3101.9,3266.5,3301.1,3309.8,0.8
2023-11-22 01:43:11,388.2,672.6,555.1,731.6,2304.5,2912.0,3066.3,3098.7,3106.9,0.8
2023-11-22 01:43:12,375.3,652.4,537.8,709.9,2224.2,2813.6,2964.0,2995.5,3003.5,0.8
2023-11-22 01:43:13,374.3,652.2,537.2,709.9,2215.9,2805.2,2956.0,2987.7,2995.7,0.8
2023-11-22 01:43:14,376.1,657.1,540.8,715.5,2223.1,2816.9,2969.5,3001.5,3009.6,0.8
2023-11-22 01:43:15,378.0,662.3,544.6,721.4,2231.6,2830.3,2984.7,3017.1,3025.3,0.8
2023-11-22 01:43:16,395.1,692.9,569.5,754.8,2331.2,2957.5,3119.3,3153.2,3161.8,0.8
2023-11-22 01:43:17,406.5,712.6,585.8,776.2,2399.4,3043.6,3209.8,3244.7,3253.5,0.8
2023-11-22 01:43:18,422.0,739.4,607.9,805.4,2491.3,3159.6,3332.0,3368.2,3377.3,0.8
2023-11-22 01:43:19,415.3,731.8,600.5,797.6,2445.1,3106.8,3278.8,3314.9,3324.0,0.9
2023-11-22 01:43:20,419.0,740.4,607.1,807.3,2463.3,3133.0,3307.7,3344.3,3353.6,0.8
2023-11-22 01:43:22,423.0,750.6,614.6,818.9,2481.6,3160.7,3338.9,3376.2,3385.7,0.8
2023-11-22 01:43:23,388.8,692.4,566.2,755.7,2276.5,2903.1,3068.2,3102.9,3111.6,0.9
2023-11-22 01:43:24,367.1,652.3,533.8,711.7,2152.1,2742.3,2897.4,2930.0,2938.2,0.8
2023-11-22 01:43:25,351.3,624.2,510.9,681.1,2059.6,2624.5,2772.9,2804.0,2811.9,0.8
2023-11-22 01:43:26,349.6,620.4,507.9,676.7,2051.2,2612.4,2759.6,2790.5,2798.3,0.8
2023-11-22 01:43:27,348.2,618.2,506.1,674.5,2042.2,2601.5,2748.4,2779.2,2787.0,0.8
2023-11-22 01:43:28,375.7,673.6,549.7,735.8,2192.4,2802.3,2964.5,2998.5,3007.1,0.9
2023-11-22 01:43:29,369.0,663.0,540.6,724.3,2151.3,2751.6,2911.6,2945.2,2953.7,0.8
2023-11-22 01:43:30,396.5,715.9,582.9,782.7,2305.9,2954.5,3128.4,3164.9,3174.1,0.9
2023-11-22 01:43:31,403.6,728.6,593.2,796.6,2346.6,3006.6,3183.6,3220.8,3230.2,0.8
2023-11-22 01:43:32,409.4,742.5,603.6,812.1,2375.5,3048.3,3229.7,3267.8,3277.4,0.9
2023-11-22 01:43:33,413.2,749.5,609.3,819.8,2397.0,3076.2,3259.3,3297.8,3307.5,0.8
2023-11-22 01:43:34,404.5,734.0,596.6,802.9,2346.2,3011.4,3190.9,3228.6,3238.1,0.8
2023-11-22 01:43:35,400.3,727.1,590.8,795.5,2320.2,2979.1,3157.2,3194.6,3204.0,0.9
2023-11-22 01:43:36,410.2,742.9,604.2,812.4,2381.6,3054.8,3235.9,3274.0,3283.6,0.8
2023-11-22 01:43:37,406.8,735.0,598.3,803.6,2364.9,3030.8,3209.5,3247.0,3256.5,0.8
2023-11-22 01:43:38,405.3,729.6,594.6,797.4,2360.3,3021.1,3197.6,3234.7,3244.1,0.8
2023-11-22 01:43:39,422.7,757.8,618.4,827.7,2466.9,3153.1,3335.4,3373.7,3383.4,0.8
2023-11-22 01:43:41,440.2,786.0,642.2,858.1,2574.1,3285.6,3473.7,3513.2,3523.2,0.8
2023-11-22 01:43:42,452.5,809.2,660.9,883.6,2644.4,3376.9,3571.0,3611.7,3622.0,0.8
2023-11-22 01:43:43,458.2,818.5,668.7,893.6,2678.9,3419.8,3615.8,3656.9,3667.3,0.8
2023-11-22 01:43:44,426.5,758.8,620.8,828.1,2499.0,3185.7,3366.4,3404.3,3413.9,0.8
2023-11-22 01:43:45,389.4,686.6,563.3,748.4,2291.8,2912.6,3074.1,3108.0,3116.6,0.8
2023-11-22 01:43:46,347.2,607.1,499.5,661.2,2051.4,2600.1,2741.3,2770.9,2778.4,0.8
2023-11-22 01:43:47,256.9,444.4,366.9,483.3,1525.8,1927.1,2028.8,2050.2,2055.6,0.8
2023-11-22 01:43:48,232.3,399.7,330.6,434.4,1383.6,1744.4,1835.2,1854.3,1859.1,0.8
2023-11-22 01:43:49,190.4,325.5,269.8,353.5,1137.0,1430.7,1503.9,1519.3,1523.2,0.8
2023-11-22 01:43:50,166.2,282.3,234.5,306.2,996.1,1250.7,1313.5,1326.7,1330.0,0.8
2023-11-22 01:43:51,148.8,251.3,209.2,272.5,894.4,1121.0,1176.4,1188.0,1191.0,0.8
2023-11-22 01:43:52,157.6,264.6,220.7,286.6,949.7,1188.0,1245.9,1258.0,1261.1,0.8
2023-11-22 01:43:53,139.5,232.6,194.4,251.7,843.4,1052.8,1103.1,1113.6,1116.3,0.7
2023-11-22 01:43:54,112.6,186.4,156.2,201.6,683.1,850.9,890.7,899.1,901.2,0.7
2023-11-22 01:43:55,100.8,166.0,139.3,179.3,612.3,761.6,796.8,804.2,806.1,0.8
2023-11-22 01:43:56,91.5,150.2,126.2,162.2,557.1,692.1,723.8,730.4,732.1,0.8
2023-11-22 01:43:57,90.5,148.2,124.7,160.1,551.3,684.6,715.8,722.3,723.9,0.8
2023-11-22 01:43:59,83.8,137.2,115.4,148.1,510.9,634.2,663.0,669.1,670.6,0.8
2023-11-22 01:44:00,76.6,125.1,105.3,135.1,466.9,579.4,605.6,611.1,612.5,0.8
2023-11-22 01:44:01,78.3,128.0,107.7,138.1,477.7,592.7,619.5,625.1,626.6,0.8
2023-11-22 01:44:02,76.9,125.5,105.7,135.5,468.9,581.7,607.9,613.4,614.8,0.8
2023-11-22 01:44:03,71.6,116.8,98.4,126.1,436.7,541.7,566.1,571.2,572.5,0.8
2023-11-22 01:44:04,66.7,108.7,91.6,117.3,407.1,504.8,527.5,532.2,533.4,0.8
2023-11-22 01:44:05,65.3,106.5,89.7,114.9,398.8,494.4,516.6,521.3,522.4,0.8
2023-11-22 01:44:06,61.4,99.6,84.0,107.4,375.7,465.2,485.7,490.0,491.1,0.8
2023-11-22 01:44:07,59.7,96.7,81.6,104.2,365.5,452.3,472.3,476.4,477.5,0.8
2023-11-22 01:44:08,58.9,95.1,80.4,102.5,360.9,446.4,465.9,470.0,471.0,0.8
2023-11-22 01:44:09,58.3,93.9,79.5,101.2,357.8,442.1,461.3,465.3,466.3,0.8
2023-11-22 01:44:10,57.8,92.9,78.6,100.0,355.5,438.9,457.7,461.7,462.7,0.8
2023-11-22 01:44:11,57.2,91.5,77.6,98.5,352.0,434.2,452.6,456.5,457.5,0.8
2023-11-22 01:44:12,56.5,90.2,76.5,97.0,348.3,429.2,447.3,451.1,452.1,0.8
2023-11-22 01:44:13,55.9,89.0,75.6,95.7,344.8,424.7,442.5,446.2,447.1,0.8
2023-11-22 01:44:14,55.6,88.4,75.1,95.0,343.3,422.5,440.1,443.8,444.7,0.8
2023-11-22 01:44:15,55.1,87.4,74.3,93.9,340.9,419.2,436.6,440.2,441.1,0.8
2023-11-22 01:44:16,54.6,86.2,73.5,92.7,337.8,415.1,432.1,435.7,436.6,0.8
2023-11-22 01:44:18,54.0,85.1,72.5,91.4,334.6,410.9,427.5,431.0,431.9,0.8
2023-11-22 01:44:19,53.9,84.7,72.3,90.9,334.3,410.2,426.7,430.2,431.0,0.8
2023-11-22 01:44:20,53.8,84.3,72.0,90.5,333.8,409.3,425.7,429.1,430.0,0.8
2023-11-22 01:44:21,53.7,84.0,71.8,90.1,333.4,408.7,424.9,428.3,429.2,0.8
2023-11-22 01:44:22,53.5,83.5,71.5,89.6,333.2,408.0,424.0,427.4,428.2,0.7
2023-11-22 01:44:23,53.7,83.6,71.6,89.6,334.4,409.2,425.3,428.6,429.5,0.8
2023-11-22 01:44:24,53.9,83.8,71.7,89.8,335.5,410.5,426.5,429.9,430.7,0.8
2023-11-22 01:44:25,54.1,84.2,72.1,90.3,337.0,412.4,428.5,431.9,432.8,0.8
2023-11-22 01:44:26,54.2,84.5,72.3,90.6,337.5,413.1,429.4,432.8,433.6,0.8
2023-11-22 01:44:27,55.6,86.7,74.1,92.9,345.9,423.5,440.2,443.6,444.5,0.8
2023-11-22 01:44:28,56.7,88.4,75.6,94.8,352.6,431.7,448.7,452.3,453.2,0.8
2023-11-22 01:44:29,57.6,89.8,76.8,96.3,358.5,438.9,456.2,459.8,460.7,0.8
2023-11-22 01:44:30,58.3,90.8,77.7,97.4,362.8,444.1,461.6,465.2,466.1,0.8
2023-11-22 01:44:31,60.3,93.9,80.4,100.7,375.2,459.2,477.3,481.0,482.0,0.8
2023-11-22 01:44:32,61.9,96.3,82.5,103.3,385.8,472.0,490.5,494.3,495.3,0.7
2023-11-22 01:44:33,90.3,140.6,120.3,150.7,562.1,687.9,714.9,720.5,721.9,0.8
2023-11-22 01:44:34,98.9,153.8,131.7,164.9,615.7,753.5,782.9,789.1,790.7,0.8
2023-11-22 01:44:35,141.1,219.8,188.1,235.7,878.5,1075.3,1117.5,1126.3,1128.6,0.8
2023-11-22 01:44:37,147.6,230.2,197.0,246.9,918.7,1124.8,1169.1,1178.3,1180.7,0.8
2023-11-22 01:44:38,129.2,201.4,172.4,216.0,804.5,984.8,1023.5,1031.6,1033.7,0.8
2023-11-22 01:44:39,112.4,175.3,150.0,188.1,699.6,856.7,890.4,897.4,899.2,0.8
2023-11-22 01:44:40,97.0,151.4,129.5,162.3,603.4,739.0,768.1,774.2,775.8,0.8
2023-11-22 01:44:41,89.0,138.6,118.7,148.6,554.2,678.3,704.9,710.5,711.9,0.8
2023-11-22 01:44:42,77.4,120.5,103.2,129.3,481.9,589.8,612.9,617.8,619.0,0.8
2023-11-22 01:44:43,69.8,108.6,93.0,116.5,434.7,531.9,552.7,557.0,558.2,0.8
2023-11-22 01:44:44,66.8,103.8,89.0,111.3,416.6,509.6,529.4,533.5,534.6,0.8
2023-11-22 01:44:45,67.3,104.4,89.5,111.9,419.4,512.8,532.7,536.9,538.0,0.8
2023-11-22 01:44:46,67.5,104.8,89.8,112.3,420.9,514.7,534.7,538.9,539.9,0.8
2023-11-22 01:44:47,67.4,104.5,89.6,111.9,420.7,514.2,534.1,538.2,539.3,0.8
2023-11-22 01:44:48,67.2,103.9,89.2,111.3,419.7,512.7,532.4,536.5,537.6,0.8
2023-11-22 01:44:49,66.4,102.5,88.0,109.8,414.8,506.5,525.8,529.9,530.9,0.8
2023-11-22 01:44:50,66.0,101.8,87.5,109.1,412.6,503.7,522.9,526.9,527.9,0.8
2023-11-22 01:44:51,66.8,102.9,88.5,110.2,417.9,510.0,529.3,533.4,534.4,0.8
2023-11-22 01:44:52,66.8,102.7,88.3,109.9,417.9,509.8,529.0,533.0,534.0,0.8
2023-11-22 01:44:54,66.6,102.3,88.0,109.5,417.3,508.8,527.9,531.9,532.9,0.8
2023-11-22 01:44:55,67.2,103.1,88.7,110.3,420.8,512.9,532.1,536.1,537.2,0.8
2023-11-22 01:44:56,67.8,103.9,89.4,111.1,424.8,517.7,537.0,541.0,542.0,0.8
2023-11-22 01:44:57,71.6,109.8,94.5,117.5,448.8,547.0,567.4,571.7,572.8,0.8
2023-11-22 01:44:58,74.3,114.0,98.1,122.0,465.6,567.6,588.8,593.2,594.4,0.8
2023-11-22 01:44:59,80.7,123.9,106.6,132.6,505.2,616.0,639.1,644.0,645.2,0.8
2023-11-22 01:45:00,82.1,126.4,108.6,135.3,513.3,626.4,650.1,655.0,656.3,0.8
2023-11-22 01:45:01,82.5,127.0,109.2,135.9,516.4,630.0,653.8,658.7,660.0,0.7
2023-11-22 01:45:02,83.4,128.1,110.2,137.1,522.5,637.1,661.0,666.0,667.3,0.7
2023-11-22 01:45:03,82.8,126.8,109.2,135.7,518.9,632.3,655.8,660.8,662.0,0.7
2023-11-22 01:45:04,81.8,125.0,107.8,133.7,513.4,625.2,648.3,653.1,654.3,0.7
2023-11-22 01:45:05,80.9,123.3,106.3,131.7,508.1,618.2,640.9,645.6,646.8,0.7
2023-11-22 01:45:06,79.5,120.7,104.2,128.9,499.8,607.6,629.6,634.2,635.4,0.7
2023-11-22 01:45:07,78.5,118.9,102.8,127.0,494.5,600.6,622.2,626.7,627.8,0.7
2023-11-22 01:45:08,77.8,117.6,101.7,125.5,490.4,595.4,616.6,621.1,622.2,0.7
2023-11-22 01:45:09,77.9,117.6,101.8,125.6,491.5,596.5,617.7,622.1,623.2,0.7
2023-11-22 01:45:10,103.3,156.2,135.1,166.7,651.3,790.7,818.9,824.8,826.3,0.8
2023-11-22 01:45:11,100.8,152.2,131.8,162.5,635.7,771.6,799.0,804.7,806.2,0.7
2023-11-22 01:45:13,99.5,150.0,129.9,160.0,627.4,761.3,788.2,793.8,795.3,0.7
2023-11-22 01:45:14,94.6,142.5,123.4,152.0,596.7,723.8,749.4,754.7,756.1,0.7
2023-11-22 01:45:15,91.7,137.9,119.6,147.1,579.4,702.5,727.1,732.2,733.6,0.7
2023-11-22 01:45:16,92.4,138.9,120.4,148.1,584.0,707.9,732.7,737.8,739.2,0.7
2023-11-22 01:45:17,94.7,142.1,123.3,151.5,598.5,725.3,750.6,755.8,757.2,0.7
2023-11-22 01:45:18,90.9,135.9,118.1,144.9,575.0,696.3,720.3,725.2,726.5,0.7
2023-11-22 01:45:19,88.5,132.2,114.9,140.9,560.6,678.5,701.8,706.6,707.9,0.7
2023-11-22 01:45:20,87.8,130.8,113.7,139.3,556.2,672.8,695.7,700.5,701.7,0.7
2023-11-22 01:45:21,86.8,129.1,112.3,137.5,550.4,665.5,688.0,692.6,693.9,0.7
2023-11-22 01:45:22,86.0,128.0,111.4,136.3,545.6,659.8,682.1,686.7,687.9,0.7
2023-11-22 01:45:23,85.7,127.4,110.9,135.7,543.4,657.0,679.2,683.8,685.0,0.7
2023-11-22 01:45:24,85.9,127.5,111.1,135.8,545.3,659.0,681.2,685.8,686.9,0.7
2023-11-22 01:45:25,86.1,127.4,111.1,135.6,547.1,660.6,682.6,687.1,688.3,0.7
2023-11-22 01:45:26,85.9,126.7,110.7,134.8,546.9,659.8,681.5,686.0,687.1,0.7
2023-11-22 01:45:27,85.8,126.3,110.3,134.3,546.5,659.0,680.5,685.0,686.1,0.7
2023-11-22 01:45:28,85.6,125.7,109.9,133.6,545.5,657.5,678.8,683.2,684.4,0.7
2023-11-22 01:45:29,85.6,125.5,109.8,133.4,545.6,657.3,678.5,682.9,684.1,0.7
2023-11-22 01:45:31,85.5,125.3,109.7,133.1,545.9,657.4,678.5,682.9,684.0,0.7
2023-11-22 01:45:32,85.5,125.0,109.5,132.8,546.1,657.4,678.4,682.7,683.9,0.7
2023-11-22 01:45:33,85.8,125.8,110.1,133.7,547.3,659.3,680.5,684.9,686.1,0.8
2023-11-22 01:45:34,92.1,135.9,118.6,144.5,586.0,707.0,730.3,735.1,736.4,0.8
2023-11-22 01:45:35,95.4,141.3,123.2,150.4,605.8,731.8,756.3,761.3,762.7,0.8
2023-11-22 01:45:36,97.6,146.1,126.9,155.8,617.8,748.2,774.0,779.4,780.7,0.8
2023-11-22 01:45:37,98.1,147.3,127.8,157.1,620.2,751.6,777.8,783.3,784.7,0.8
2023-11-22 01:45:38,99.0,148.9,129.1,158.8,625.0,757.9,784.5,790.0,791.5,0.8
2023-11-22 01:45:39,99.0,149.3,129.3,159.4,624.8,758.2,785.0,790.6,792.0,0.8
2023-11-22 01:45:40,98.8,149.0,129.0,159.0,623.7,756.7,783.4,789.0,790.4,0.8
2023-11-22 01:45:41,98.5,148.5,128.6,158.5,621.7,754.3,781.0,786.5,788.0,0.8
2023-11-22 01:45:42,98.3,148.2,128.3,158.1,619.8,752.1,778.7,784.2,785.7,0.8
2023-11-22 01:45:43,109.8,165.8,143.5,177.0,692.2,840.2,870.1,876.3,877.9,0.8
2023-11-22 01:45:44,113.6,171.8,148.6,183.4,715.6,869.0,900.1,906.6,908.2,0.8
2023-11-22 01:45:45,121.1,184.1,159.0,196.7,761.7,926.1,959.7,966.7,968.5,0.8
2023-11-22 01:45:46,122.0,186.1,160.5,198.9,766.0,932.4,966.6,973.8,975.6,0.8
2023-11-22 01:45:47,120.7,184.4,158.9,197.2,757.3,922.1,956.2,963.2,965.1,0.8
2023-11-22 01:45:49,117.7,180.4,155.3,193.0,737.9,899.2,932.7,939.7,941.5,0.8
2023-11-22 01:45:50,112.5,173.2,148.8,185.4,703.6,858.5,891.0,897.8,899.5,0.8
2023-11-22 01:45:51,108.8,168.4,144.5,180.4,679.1,829.8,861.8,868.4,870.1,0.8
2023-11-22 01:45:52,104.5,162.5,139.2,174.2,650.8,796.3,827.4,833.9,835.5,0.8
2023-11-22 01:45:53,99.5,155.0,132.6,166.2,619.1,757.9,787.6,793.8,795.4,0.8
2023-11-22 01:45:54,95.3,148.2,126.9,158.8,593.7,726.3,754.7,760.6,762.1,0.8
2023-11-22 01:45:55,93.2,144.6,123.9,155.0,580.7,710.2,737.8,743.5,745.0,0.8
2023-11-22 01:45:56,91.2,141.5,121.3,151.7,568.6,695.2,722.2,727.8,729.3,0.8
2023-11-22 01:45:57,89.2,138.3,118.6,148.2,556.2,680.0,706.3,711.8,713.2,0.8
2023-11-22 01:45:58,87.2,135.1,115.9,144.7,544.6,665.5,691.1,696.4,697.8,0.8
2023-11-22 01:45:59,86.2,133.8,114.7,143.4,537.7,657.4,682.9,688.2,689.6,0.8
2023-11-22 01:46:00,86.5,134.5,115.2,144.2,538.6,659.0,684.8,690.2,691.6,0.8
2023-11-22 01:46:01,86.0,134.6,115.0,144.4,534.8,655.3,681.4,686.8,688.2,0.8
2023-11-22 01:46:02,85.3,134.3,114.5,144.2,529.1,649.4,675.7,681.2,682.6,0.8
2023-11-22 01:46:03,84.9,134.4,114.4,144.5,525.0,645.5,672.1,677.7,679.1,0.8
2023-11-22 01:46:04,84.6,134.5,114.3,144.7,522.6,643.2,670.0,675.6,677.1,0.8
2023-11-22 01:46:05,84.3,134.1,114.0,144.3,520.0,640.3,667.1,672.7,674.2,0.8
2023-11-22 01:46:07,84.7,134.9,114.6,145.2,522.1,643.1,670.1,675.8,677.2,0.8
2023-11-22 01:46:08,87.1,138.9,117.9,149.4,536.6,661.1,689.0,694.8,696.3,0.8
2023-11-22 01:46:09,89.9,143.4,121.7,154.2,553.8,682.4,711.2,717.2,718.7,0.8
2023-11-22 01:46:10,90.9,145.1,123.1,156.1,560.2,690.4,719.5,725.6,727.2,0.8
2023-11-22 01:46:11,92.7,147.9,125.6,159.1,571.5,704.3,733.9,740.1,741.7,0.8
2023-11-22 01:46:12,93.1,148.6,126.1,159.8,574.1,707.4,737.2,743.4,745.0,0.8
2023-11-22 01:46:13,94.6,151.2,128.3,162.7,582.7,718.4,748.8,755.2,756.8,0.8
2023-11-22 01:46:14,96.5,154.0,130.6,165.6,594.3,732.5,763.4,769.9,771.5,0.8
2023-11-22 01:46:15,97.6,155.4,132.0,167.2,602.0,741.5,772.6,779.1,780.7,0.8
2023-11-22 01:46:16,98.4,156.5,132.9,168.3,606.9,747.3,778.5,785.0,786.7,0.8
2023-11-22 01:46:17,101.0,161.0,136.7,173.2,622.5,766.9,799.2,805.9,807.6,0.8
2023-11-22 01:46:18,105.1,167.4,142.1,180.0,648.3,798.4,831.9,838.9,840.7,0.8
2023-11-22 01:46:19,108.6,172.5,146.6,185.4,670.9,825.6,859.9,867.1,868.9,0.8
2023-11-22 01:46:20,120.8,191.6,163.0,206.0,745.9,917.8,955.9,963.8,965.9,0.8
2023-11-22 01:46:21,125.2,198.2,168.7,213.0,773.8,951.5,990.8,999.0,1001.1,0.8
2023-11-22 01:46:22,130.2,206.4,175.6,221.9,804.7,989.8,1030.7,1039.3,1041.5,0.8
2023-11-22 01:46:24,131.9,210.0,178.3,225.8,813.8,1002.1,1044.1,1052.8,1055.1,0.8
2023-11-22 01:46:25,132.9,212.1,180.0,228.2,818.9,1009.1,1051.7,1060.6,1062.9,0.8
2023-11-22 01:46:26,134.6,214.9,182.4,231.3,828.9,1021.8,1065.0,1074.1,1076.4,0.8
2023-11-22 01:46:27,135.6,216.2,183.5,232.5,835.9,1029.8,1073.1,1082.2,1084.5,0.8
2023-11-22 01:46:28,136.4,216.9,184.3,233.3,841.9,1036.5,1079.8,1088.9,1091.2,0.8
2023-11-22 01:46:29,136.6,216.6,184.2,232.8,844.5,1038.7,1081.6,1090.6,1092.9,0.8
2023-11-22 01:46:30,135.7,214.6,182.7,230.6,839.7,1032.1,1074.4,1083.3,1085.6,0.8
2023-11-22 01:46:31,132.6,209.1,178.2,224.7,820.8,1008.3,1049.4,1058.0,1060.2,0.8
2023-11-22 01:46:32,131.0,206.2,175.9,221.5,811.9,996.7,1037.1,1045.6,1047.7,0.8
2023-11-22 01:46:33,127.6,200.5,171.1,215.3,791.7,971.4,1010.5,1018.7,1020.7,0.8
2023-11-22 01:46:34,123.7,193.9,165.6,208.1,767.9,941.6,979.3,987.1,989.2,0.8
2023-11-22 01:46:35,121.2,189.7,162.1,203.6,753.3,923.2,960.0,967.6,969.6,0.8
2023-11-22 01:46:36,120.0,187.7,160.4,201.4,745.4,913.5,949.9,957.4,959.4,0.8
2023-11-22 01:46:37,119.4,186.6,159.5,200.1,742.0,909.1,945.1,952.6,954.6,0.8
2023-11-22 01:46:38,120.0,187.4,160.2,201.0,746.3,914.1,950.2,957.8,959.7,0.8
2023-11-22 01:46:39,180.2,283.1,241.6,304.0,1117.6,1371.3,1426.6,1438.1,1441.1,0.8
2023-11-22 01:46:41,176.7,278.2,237.2,298.7,1095.4,1344.6,1399.1,1410.4,1413.4,0.8
2023-11-22 01:46:42,152.5,240.2,204.8,258.0,944.6,1159.9,1207.0,1216.8,1219.4,0.8
2023-11-22 01:46:43,125.0,196.8,167.8,211.4,774.4,950.8,989.4,997.4,999.5,0.8
2023-11-22 01:46:44,126.4,199.3,169.9,214.1,782.9,961.6,1000.8,1008.9,1011.0,0.8
2023-11-22 01:46:45,110.0,173.5,147.9,186.3,681.6,837.1,871.2,878.3,880.1,0.8
2023-11-22 01:46:46,101.3,160.1,136.4,172.0,627.2,770.8,802.4,808.9,810.6,0.8
2023-11-22 01:46:47,94.8,149.9,127.7,161.1,586.4,720.9,750.5,756.7,758.3,0.8
2023-11-22 01:46:48,86.2,136.1,115.9,146.2,533.3,655.2,682.0,687.6,689.1,0.8
2023-11-22 01:46:49,101.3,160.3,136.4,172.2,626.7,770.4,802.0,808.7,810.4,0.8
2023-11-22 01:46:50,116.3,184.4,156.8,198.2,718.7,884.0,920.6,928.2,930.2,0.8
2023-11-22 01:46:51,109.6,174.0,147.9,187.1,676.7,832.8,867.4,874.6,876.5,0.8
2023-11-22 01:46:52,100.3,159.6,135.6,171.7,618.8,762.0,793.9,800.6,802.3,0.8
2023-11-22 01:46:53,93.1,148.5,126.1,159.8,573.6,706.9,736.7,742.9,744.5,0.8
2023-11-22 01:46:54,93.5,149.3,126.7,160.6,576.3,710.2,740.2,746.5,748.1,0.8
2023-11-22 01:46:55,102.3,164.0,139.0,176.6,629.1,776.4,809.6,816.5,818.3,0.8
2023-11-22 01:46:56,104.3,167.4,141.8,180.3,641.0,791.2,825.2,832.3,834.1,0.8
2023-11-22 01:46:57,104.7,168.3,142.5,181.2,643.5,794.6,828.8,835.9,837.8,0.8
2023-11-22 01:46:59,103.0,165.7,140.2,178.4,632.9,781.6,815.3,822.4,824.2,0.8
2023-11-22 01:47:00,101.2,162.9,137.8,175.5,621.0,767.3,800.6,807.5,809.3,0.8
2023-11-22 01:47:01,167.8,272.2,229.7,293.5,1026.8,1271.4,1327.6,1339.4,1342.4,0.8
2023-11-22 01:47:02,170.2,278.2,234.1,300.3,1038.0,1288.1,1346.3,1358.5,1361.6,0.8
2023-11-22 01:47:03,144.3,235.7,198.4,254.4,880.3,1092.1,1141.4,1151.7,1154.3,0.8
2023-11-22 01:47:04,122.3,199.1,167.8,214.8,747.3,926.2,967.6,976.3,978.5,0.8
2023-11-22 01:47:05,129.1,209.5,176.8,225.9,789.8,978.0,1021.4,1030.4,1032.7,0.8
2023-11-22 01:47:06,131.4,212.7,179.6,229.2,804.9,996.0,1039.7,1048.9,1051.2,0.8
2023-11-22 01:47:07,123.8,199.8,168.9,215.2,759.5,938.9,979.8,988.3,990.5,0.8
2023-11-22 01:47:08,112.6,181.3,153.4,195.2,691.4,854.2,891.1,898.8,900.8,0.8
2023-11-22 01:47:09,106.7,171.4,145.1,184.5,655.8,809.6,844.4,851.7,853.6,0.8
2023-11-22 01:47:10,102.0,163.6,138.6,176.2,627.1,773.9,807.1,814.0,815.8,0.8
2023-11-22 01:47:11,100.3,160.5,136.1,172.7,617.6,761.6,794.0,800.8,802.5,0.8
2023-11-22 01:47:12,110.8,177.1,150.2,190.5,682.6,841.4,877.1,884.5,886.4,0.8
2023-11-22 01:47:13,111.7,178.3,151.3,191.9,688.1,848.1,883.9,891.4,893.3,0.8
2023-11-22 01:47:14,110.0,175.7,149.1,189.1,677.4,835.1,870.5,877.9,879.7,0.8
2023-11-22 01:47:16,105.9,169.2,143.5,182.0,652.1,803.9,837.9,845.0,846.9,0.8
2023-11-22 01:47:17,103.4,165.9,140.5,178.6,635.4,784.3,817.9,824.9,826.7,0.8
2023-11-22 01:47:18,101.8,163.3,138.3,175.8,625.6,772.2,805.3,812.2,814.0,0.8
2023-11-22 01:47:19,160.3,257.9,218.3,277.8,984.4,1216.0,1268.6,1279.5,1282.4,0.8
2023-11-22 01:47:20,142.1,229.2,193.8,246.9,871.9,1077.7,1124.6,1134.4,1136.9,0.8
2023-11-22 01:47:21,124.1,199.7,169.0,215.1,761.8,941.2,981.9,990.4,992.6,0.8
2023-11-22 01:47:22,113.6,182.6,154.6,196.6,697.8,861.7,898.9,906.6,908.6,0.8
2023-11-22 01:47:23,151.4,243.2,205.9,262.0,930.2,1148.6,1198.1,1208.4,1211.0,0.8
2023-11-22 01:47:24,163.2,262.2,222.0,282.4,1003.0,1238.4,1291.7,1302.8,1305.7,0.8
