timestamp,pm1,pm4,pm25,pm10,n05,n1,n25,n4,n10,tps
2023-11-22 01:29:29,36.1,63.4,52.1,69.1,212.6,270.0,284.9,288.0,288.8,0.8
2023-11-22 01:29:30,38.1,67.1,55.1,73.1,224.5,285.2,300.9,304.2,305.0,0.8
2023-11-22 01:29:31,38.7,68.3,56.0,74.4,228.1,289.8,305.9,309.3,310.1,0.9
2023-11-22 01:29:32,38.8,68.8,56.4,75.1,228.0,290.2,306.5,309.9,310.8,0.9
2023-11-22 01:29:33,37.5,66.5,54.5,72.5,220.0,280.1,295.9,299.2,300.1,0.9
2023-11-22 01:29:34,36.9,65.5,53.6,71.5,216.2,275.5,291.0,294.3,295.1,0.9
2023-11-22 01:29:35,36.5,65.0,53.2,70.9,214.1,273.0,288.4,291.7,292.5,0.8
2023-11-22 01:29:37,36.6,65.2,53.3,71.1,214.5,273.5,289.0,292.3,293.1,0.8
2023-11-22 01:29:38,36.6,65.1,53.2,71.0,214.0,272.9,288.5,291.7,292.5,0.8
2023-11-22 01:29:39,36.2,64.6,52.8,70.5,211.8,270.3,285.7,288.9,289.8,0.8
2023-11-22 01:29:40,35.9,64.3,52.5,70.2,210.0,268.2,283.6,286.9,287.7,0.9
2023-11-22 01:29:41,35.1,63.1,51.5,69.0,204.7,261.9,277.1,280.3,281.1,0.9
2023-11-22 01:29:42,33.9,61.2,49.8,66.9,197.5,252.9,267.7,270.8,271.6,0.9
2023-11-22 01:29:43,32.7,59.0,48.0,64.5,190.0,243.5,257.8,260.9,261.6,0.9
2023-11-22 01:29:44,31.0,56.1,45.7,61.4,180.2,231.1,244.8,247.6,248.4,0.9
2023-11-22 01:29:45,30.3,54.8,44.6,60.0,175.9,225.6,238.9,241.7,242.4,0.9
2023-11-22 01:29:46,30.3,54.8,44.6,59.9,176.1,225.8,239.1,241.9,242.6,0.8
2023-11-22 01:29:47,45.4,82.0,66.7,89.6,263.9,338.1,358.1,362.3,363.3,0.8
2023-11-22 01:29:48,45.5,82.0,66.8,89.7,264.9,339.2,359.1,363.3,364.3,0.8
2023-11-22 01:29:50,44.9,80.6,65.8,88.1,261.9,334.9,354.3,358.4,359.5,0.8
2023-11-22 01:29:51,40.1,71.8,58.6,78.4,234.5,299.5,316.8,320.4,321.3,0.8
2023-11-22 01:29:52,35.6,63.4,51.9,69.2,208.5,266.0,281.1,284.3,285.1,0.8
2023-11-22 01:29:53,32.8,58.2,47.6,63.5,192.0,244.7,258.5,261.4,262.1,0.8
2023-11-22 01:29:54,31.8,56.4,46.2,61.5,186.9,237.9,251.3,254.1,254.8,0.8
2023-11-22 01:29:55,31.7,56.1,46.0,61.1,186.4,237.1,250.3,253.1,253.8,0.8
2023-11-22 01:29:56,32.0,56.2,46.2,61.2,189.0,239.9,253.0,255.7,256.4,0.8
2023-11-22 01:29:57,31.8,55.5,45.7,60.5,187.7,237.9,250.8,253.5,254.2,0.8
2023-11-22 01:29:58,30.9,53.8,44.3,58.6,182.8,231.4,243.9,246.5,247.2,0.8
2023-11-22 01:29:59,31.0,53.7,44.3,58.5,183.6,232.1,244.4,247.0,247.7,0.8
2023-11-22 01:30:00,31.5,54.5,45.0,59.3,187.1,236.3,248.8,251.4,252.1,0.8
2023-11-22 01:30:01,31.7,54.6,45.2,59.4,188.4,237.7,250.2,252.8,253.5,0.8
2023-11-22 01:30:03,33.5,57.6,47.6,62.6,199.1,251.2,264.3,267.0,267.7,0.8
2023-11-22 01:30:04,35.1,60.3,49.9,65.6,208.8,263.3,277.0,279.9,280.6,0.8
2023-11-22 01:30:05,35.5,60.9,50.4,66.2,211.5,266.4,280.2,283.1,283.8,0.8
2023-11-22 01:30:06,35.2,60.5,50.1,65.7,210.0,264.6,278.3,281.2,281.9,0.8
2023-11-22 01:30:07,34.6,59.3,49.1,64.4,206.6,260.1,273.5,276.3,277.0,0.8
2023-11-22 01:30:08,33.4,57.2,47.4,62.1,199.3,250.9,263.8,266.5,267.1,0.8
2023-11-22 01:30:09,32.7,56.0,46.4,60.8,195.2,245.7,258.3,261.0,261.7,0.8
2023-11-22 01:30:10,33.3,57.0,47.3,62.0,198.7,250.2,263.1,265.8,266.4,0.8
2023-11-22 01:30:11,33.2,57.1,47.2,62.0,198.0,249.5,262.4,265.2,265.8,0.8
2023-11-22 01:30:12,33.8,58.3,48.2,63.3,201.5,254.1,267.3,270.1,270.8,0.8
2023-11-22 01:30:13,36.2,62.4,51.6,67.8,215.6,271.9,286.1,289.1,289.9,0.8
2023-11-22 01:30:14,37.2,64.2,53.0,69.8,221.1,279.1,293.7,296.8,297.6,0.8
2023-11-22 01:30:16,37.3,64.4,53.2,70.0,221.6,279.7,294.4,297.5,298.3,0.8
2023-11-22 01:30:17,37.0,63.8,52.7,69.4,219.8,277.5,292.1,295.1,295.9,0.8
2023-11-22 01:30:18,36.7,63.3,52.3,68.9,218.2,275.4,289.8,292.9,293.6,0.8
2023-11-22 01:30:19,36.7,63.2,52.2,68.6,218.5,275.5,289.8,292.8,293.6,0.8
2023-11-22 01:30:20,36.7,63.0,52.2,68.5,218.8,275.7,290.0,292.9,293.7,0.8
2023-11-22 01:30:21,36.8,63.2,52.3,68.7,219.6,276.6,291.0,294.0,294.7,0.8
2023-11-22 01:30:22,37.2,63.7,52.8,69.2,221.7,279.2,293.6,296.7,297.4,0.8
2023-11-22 01:30:23,39.5,67.6,56.0,73.4,236.0,297.0,312.2,315.4,316.2,0.8
2023-11-22 01:30:24,40.0,68.4,56.7,74.3,239.1,300.9,316.3,319.5,320.3,0.8
2023-11-22 01:30:25,40.4,69.0,57.2,74.9,241.1,303.3,318.8,322.1,322.9,0.8
2023-11-22 01:30:26,40.1,68.6,56.9,74.5,239.7,301.6,317.0,320.2,321.0,0.8
2023-11-22 01:30:27,39.8,68.2,56.5,74.1,237.9,299.5,314.8,318.1,318.9,0.8
2023-11-22 01:30:29,39.8,68.3,56.5,74.2,237.1,298.7,314.2,317.4,318.2,0.8
2023-11-22 01:30:30,40.5,69.7,57.6,75.7,241.1,304.0,319.8,323.1,324.0,0.8
2023-11-22 01:30:31,41.6,71.7,59.3,78.0,247.1,311.8,328.2,331.6,332.5,0.8
2023-11-22 01:30:32,43.2,74.7,61.7,81.3,256.7,324.2,341.3,344.9,345.8,0.8
2023-11-22 01:30:33,44.1,76.3,63.0,83.0,262.3,331.2,348.7,352.3,353.3,0.8
2023-11-22 01:30:34,45.4,78.7,64.9,85.5,269.8,340.9,358.9,362.7,363.6,0.8
2023-11-22 01:30:35,46.6,81.0,66.8,88.1,276.5,349.7,368.4,372.3,373.3,0.8
2023-11-22 01:30:36,46.8,81.3,67.0,88.5,277.7,351.1,369.8,373.8,374.8,0.8
2023-11-22 01:30:37,47.0,81.3,67.1,88.4,278.8,352.2,370.8,374.7,375.7,0.8
2023-11-22 01:30:38,46.8,80.7,66.7,87.7,278.5,351.4,369.8,373.6,374.6,0.8
2023-11-22 01:30:39,59.3,102.1,84.4,111.0,353.4,445.5,468.7,473.6,474.8,0.8
2023-11-22 01:30:40,62.5,107.3,88.8,116.6,372.6,469.5,493.8,498.9,500.2,0.8
2023-11-22 01:30:42,56.5,96.7,80.1,105.1,336.9,424.2,446.1,450.6,451.8,0.8
2023-11-22 01:30:43,50.5,86.3,71.5,93.7,301.8,379.7,399.1,403.1,404.2,0.8
2023-11-22 01:30:44,52.5,89.3,74.1,96.9,314.1,394.7,414.6,418.8,419.9,0.8
2023-11-22 01:30:45,49.7,84.4,70.1,91.5,298.2,374.3,393.0,397.0,398.0,0.8
2023-11-22 01:30:46,49.6,83.9,69.8,91.0,297.5,373.1,391.7,395.6,396.6,0.8
2023-11-22 01:30:47,85.9,145.1,120.8,157.4,515.6,646.4,678.5,685.3,687.0,0.8
2023-11-22 01:30:48,71.2,119.7,99.8,129.7,429.0,536.8,563.0,568.5,569.9,0.8
2023-11-22 01:30:49,71.3,119.6,99.8,129.6,430.0,537.8,563.9,569.3,570.7,0.8
2023-11-22 01:30:50,84.8,142.0,118.5,153.8,511.5,639.4,670.4,676.8,678.5,0.8
2023-11-22 01:30:51,101.4,169.8,141.8,183.9,612.0,764.9,801.9,809.6,811.6,0.8
2023-11-22 01:30:52,101.4,169.7,141.7,183.7,611.7,764.5,801.5,809.2,811.2,0.8
2023-11-22 01:30:53,118.2,197.0,164.7,213.3,714.5,891.9,934.6,943.5,945.7,0.8
2023-11-22 01:30:55,153.5,255.2,213.5,276.1,929.4,1159.1,1214.0,1225.5,1228.4,0.8
2023-11-22 01:30:56,177.4,294.3,246.4,318.3,1074.7,1339.5,1402.6,1415.9,1419.2,0.8
2023-11-22 01:30:57,194.0,321.9,269.5,348.1,1174.8,1464.5,1533.7,1548.1,1551.8,0.8
2023-11-22 01:30:58,191.5,318.7,266.6,344.8,1158.6,1445.6,1514.3,1528.7,1532.3,0.8
2023-11-22 01:30:59,154.1,256.6,214.6,277.7,931.5,1162.5,1218.0,1229.6,1232.5,0.8
2023-11-22 01:31:00,127.2,211.7,177.0,229.0,769.4,959.9,1005.6,1015.1,1017.5,0.8
2023-11-22 01:31:01,323.1,546.9,454.9,593.1,1939.6,2432.6,2553.8,2579.2,2585.6,0.9
2023-11-22 01:31:02,449.3,772.8,639.3,839.8,2676.4,3373.9,3549.3,3586.1,3595.4,0.9
2023-11-22 01:31:03,516.0,898.5,740.2,977.9,3055.4,3867.2,4074.8,4118.4,4129.4,0.9
2023-11-22 01:31:04,552.4,973.4,798.8,1060.9,3252.2,4132.4,4361.1,4409.1,4421.2,0.9
2023-11-22 01:31:05,535.1,944.1,774.4,1029.2,3148.4,4002.2,4224.5,4271.1,4282.9,0.8
2023-11-22 01:31:06,492.2,866.8,711.4,944.7,2898.3,3682.1,3885.6,3928.3,3939.1,0.8
2023-11-22 01:31:08,482.0,844.4,694.2,919.7,2845.6,3608.8,3805.6,3846.9,3857.3,0.8
2023-11-22 01:31:09,487.8,849.0,699.6,924.0,2888.8,3655.9,3851.9,3893.1,3903.5,0.8
2023-11-22 01:31:10,507.1,879.4,725.5,956.6,3009.1,3803.3,4005.4,4047.7,4058.5,0.8
2023-11-22 01:31:11,489.8,846.4,699.1,920.2,2911.5,3675.7,3869.1,3909.7,3919.9,0.8
2023-11-22 01:31:12,432.3,744.8,615.8,809.5,2573.2,3245.5,3415.0,3450.5,3459.5,0.8
2023-11-22 01:31:13,379.1,649.4,537.9,705.3,2263.0,2848.9,2995.4,3026.0,3033.8,0.8
2023-11-22 01:31:14,374.0,639.8,530.2,694.7,2233.8,2811.0,2955.0,2985.2,2992.9,0.8
2023-11-22 01:31:15,379.4,649.1,537.9,704.9,2266.1,2851.7,2997.9,3028.5,3036.3,0.8
2023-11-22 01:31:16,417.3,714.0,591.7,775.4,2492.1,3136.4,3297.2,3330.9,3339.4,0.8
2023-11-22 01:31:17,424.3,727.4,602.4,790.0,2531.9,3188.2,3352.5,3386.9,3395.6,0.8
2023-11-22 01:31:18,429.4,738.1,610.7,801.9,2558.8,3224.9,3392.3,3427.3,3436.2,0.8
2023-11-22 01:31:20,430.2,739.9,612.1,804.0,2562.8,3230.6,3398.5,3433.8,3442.7,0.8
2023-11-22 01:31:21,430.4,738.8,611.6,802.7,2566.1,3232.9,3400.1,3435.1,3444.0,0.8
2023-11-22 01:31:22,423.3,727.1,601.8,790.0,2523.3,3179.5,3344.2,3378.7,3387.5,0.8
2023-11-22 01:31:23,375.0,641.7,531.7,696.8,2239.4,2818.4,2962.9,2993.2,3000.9,0.8
2023-11-22 01:31:24,333.2,566.4,470.4,614.6,1996.0,2506.8,2633.1,2659.5,2666.3,0.8
2023-11-22 01:31:25,250.4,421.2,351.1,456.4,1507.3,1886.9,1979.3,1998.6,2003.6,0.8
2023-11-22 01:31:26,201.7,338.1,282.1,366.2,1215.8,1520.4,1594.2,1609.6,1613.6,0.8
2023-11-22 01:31:27,152.6,255.1,213.0,276.1,921.4,1151.1,1206.5,1218.1,1221.0,0.8
2023-11-22 01:31:28,114.7,191.1,159.7,206.8,693.2,865.3,906.5,915.2,917.4,0.8
2023-11-22 01:31:29,80.4,133.6,111.8,144.6,487.0,607.3,636.0,642.1,643.6,0.8
2023-11-22 01:31:30,54.6,90.5,75.8,97.9,331.2,412.6,432.0,436.0,437.1,0.8
2023-11-22 01:31:31,37.9,62.7,52.5,67.8,230.0,286.4,299.7,302.5,303.3,0.8
2023-11-22 01:31:33,25.5,42.1,35.3,45.5,154.8,192.7,201.6,203.5,204.0,0.8
2023-11-22 01:31:34,19.2,31.7,26.6,34.2,116.8,145.3,152.1,153.5,153.8,0.8
2023-11-22 01:31:35,15.7,25.9,21.7,27.9,95.5,118.7,124.2,125.3,125.6,0.8
2023-11-22 01:31:36,14.8,24.4,20.5,26.3,90.1,112.0,117.2,118.3,118.5,0.8
2023-11-22 01:31:37,13.8,22.6,19.0,24.4,83.7,104.1,108.8,109.8,110.1,0.8
2023-11-22 01:31:38,12.4,20.2,17.0,21.9,75.3,93.5,97.8,98.6,98.9,0.8
2023-11-22 01:31:39,12.1,19.9,16.7,21.5,74.0,91.9,96.1,96.9,97.2,0.8
2023-11-22 01:31:40,11.8,19.2,16.2,20.8,71.9,89.2,93.2,94.1,94.3,0.8
2023-11-22 01:31:41,11.4,18.6,15.7,20.1,69.7,86.4,90.3,91.1,91.3,0.8
2023-11-22 01:31:42,11.3,18.4,15.6,19.9,69.4,86.0,89.8,90.6,90.8,0.8
2023-11-22 01:31:43,34.3,55.8,47.0,60.2,209.7,259.8,271.4,273.8,274.4,0.8
2023-11-22 01:31:45,55.2,90.0,75.8,97.2,336.7,417.7,436.5,440.4,441.4,0.8
2023-11-22 01:31:46,59.1,96.7,81.3,104.4,360.0,446.9,467.2,471.4,472.5,0.8
2023-11-22 01:31:47,51.5,84.6,71.1,91.3,313.3,389.4,407.2,411.0,411.9,0.8
2023-11-22 01:31:48,39.9,65.8,55.2,71.1,242.5,301.7,315.7,318.6,319.3,0.8
2023-11-22 01:31:49,30.8,50.9,42.7,55.1,186.6,232.5,243.3,245.6,246.2,0.8
2023-11-22 01:31:50,22.2,36.9,30.8,39.9,134.1,167.3,175.3,176.9,177.3,0.8
2023-11-22 01:31:51,23.1,38.5,32.1,41.6,139.3,173.9,182.2,184.0,184.4,0.8
2023-11-22 01:31:52,22.7,37.9,31.7,41.1,136.7,170.9,179.1,180.8,181.3,0.8
2023-11-22 01:31:53,19.4,32.6,27.2,35.3,117.2,146.6,153.7,155.2,155.6,0.8
2023-11-22 01:31:54,16.5,27.7,23.1,30.0,99.3,124.2,130.3,131.6,131.9,0.8
2023-11-22 01:31:55,15.2,25.5,21.3,27.7,91.6,114.6,120.2,121.4,121.7,0.8
2023-11-22 01:31:57,14.9,25.0,20.9,27.1,89.6,112.2,117.7,118.8,119.1,0.8
2023-11-22 01:31:58,14.5,24.3,20.3,26.4,87.2,109.1,114.4,115.5,115.8,0.8
2023-11-22 01:31:59,14.0,23.6,19.7,25.5,84.4,105.6,110.8,111.9,112.2,0.8
2023-11-22 01:32:00,13.6,22.8,19.0,24.7,81.7,102.2,107.2,108.3,108.5,0.8
2023-11-22 01:32:01,13.2,22.2,18.5,24.0,79.3,99.3,104.1,105.1,105.4,0.8
2023-11-22 01:32:02,11.9,20.1,16.8,21.8,71.8,89.9,94.4,95.3,95.5,0.8
2023-11-22 01:32:03,11.0,18.5,15.4,20.1,66.1,82.8,86.9,87.8,88.0,0.8
2023-11-22 01:32:04,10.0,16.9,14.1,18.3,60.3,75.5,79.2,80.0,80.2,0.8
2023-11-22 01:32:05,9.1,15.4,12.8,16.7,54.9,68.8,72.2,72.9,73.1,0.8
2023-11-22 01:32:06,8.2,13.8,11.5,15.0,49.3,61.8,64.8,65.5,65.6,0.8
2023-11-22 01:32:07,7.4,12.5,10.4,13.6,44.7,55.9,58.7,59.3,59.4,0.8
2023-11-22 01:32:08,6.8,11.4,9.5,12.3,40.6,50.9,53.4,53.9,54.0,0.8
2023-11-22 01:32:10,6.1,10.3,8.6,11.1,36.6,45.9,48.1,48.6,48.7,0.8
2023-11-22 01:32:11,5.5,9.2,7.7,10.0,32.9,41.2,43.3,43.7,43.8,0.8
2023-11-22 01:32:12,5.0,8.4,7.0,9.1,30.1,37.7,39.5,39.9,40.0,0.8
2023-11-22 01:32:13,4.6,7.7,6.4,8.3,27.4,34.3,36.0,36.4,36.5,0.8
2023-11-22 01:32:14,3.8,6.4,5.3,7.0,23.0,28.8,30.2,30.5,30.5,0.8
2023-11-22 01:32:15,3.6,6.0,5.0,6.5,21.4,26.8,28.1,28.4,28.4,0.8
2023-11-22 01:32:16,3.3,5.6,4.7,6.0,20.0,25.0,26.3,26.5,26.6,0.8
2023-11-22 01:32:17,3.1,5.2,4.3,5.6,18.7,23.4,24.5,24.7,24.8,0.8
2023-11-22 01:32:18,2.9,4.8,4.0,5.3,17.4,21.8,22.8,23.1,23.1,0.8
2023-11-22 01:32:20,2.7,4.5,3.8,4.9,16.2,20.3,21.3,21.5,21.5,0.8
2023-11-22 01:32:21,2.5,4.2,3.5,4.6,15.1,18.9,19.8,20.0,20.0,0.8
2023-11-22 01:32:22,2.3,3.9,3.3,4.2,14.1,17.6,18.4,18.6,18.7,0.8
2023-11-22 01:32:23,2.0,3.4,2.9,3.7,12.3,15.4,16.1,16.3,16.3,0.8
2023-11-22 01:32:24,1.9,3.2,2.7,3.5,11.6,14.5,15.2,15.3,15.4,0.8
2023-11-22 01:32:25,1.8,3.0,2.5,3.3,10.9,13.6,14.2,14.4,14.4,0.8
2023-11-22 01:32:26,1.7,2.8,2.4,3.1,10.2,12.7,13.4,13.5,13.5,0.8
2023-11-22 01:32:28,1.6,2.6,2.2,2.9,9.5,11.9,12.5,12.6,12.6,0.8
2023-11-22 01:32:29,1.5,2.5,2.1,2.7,9.0,11.3,11.8,12.0,12.0,0.8
2023-11-22 01:32:30,1.4,2.4,2.0,2.6,8.6,10.7,11.2,11.3,11.3,0.8
2023-11-22 01:32:31,1.3,2.1,1.8,2.3,7.6,9.5,10.0,10.1,10.1,0.8
2023-11-22 01:32:32,1.2,2.0,1.7,2.2,7.2,9.0,9.4,9.5,9.6,0.8
2023-11-22 01:32:33,1.1,1.9,1.6,2.0,6.8,8.5,8.9,9.0,9.1,0.8
2023-11-22 01:32:34,1.1,1.8,1.5,1.9,6.5,8.1,8.5,8.5,8.6,0.8
2023-11-22 01:32:35,1.0,1.7,1.4,1.8,6.1,7.7,8.0,8.1,8.1,0.8
2023-11-22 01:32:36,1.0,1.6,1.4,1.8,5.9,7.3,7.7,7.7,7.8,0.8
2023-11-22 01:32:37,0.9,1.5,1.3,1.7,5.6,7.0,7.3,7.4,7.4,0.8
2023-11-22 01:32:39,0.9,1.5,1.2,1.6,5.3,6.6,6.9,7.0,7.0,0.8
2023-11-22 01:32:40,0.8,1.4,1.2,1.5,5.0,6.3,6.6,6.6,6.6,0.8
2023-11-22 01:32:41,0.8,1.3,1.1,1.4,4.7,5.9,6.2,6.2,6.3,0.8
2023-11-22 01:32:42,0.7,1.2,1.0,1.3,4.5,5.6,5.8,5.9,5.9,0.8
2023-11-22 01:32:43,0.7,1.1,0.9,1.2,4.0,5.0,5.3,5.3,5.3,0.8
2023-11-22 01:32:44,0.6,1.1,0.9,1.2,3.9,4.8,5.1,5.1,5.1,0.8
2023-11-22 01:32:45,0.6,1.1,0.9,1.1,3.8,4.8,5.0,5.0,5.0,0.8
2023-11-22 01:32:46,0.6,1.0,0.9,1.1,3.7,4.6,4.9,4.9,4.9,0.8
2023-11-22 01:32:47,0.6,1.0,0.8,1.1,3.6,4.5,4.7,4.8,4.8,0.8
2023-11-22 01:32:48,0.6,1.0,0.8,1.0,3.5,4.4,4.6,4.6,4.6,0.8
2023-11-22 01:32:49,0.6,0.9,0.8,1.0,3.4,4.2,4.4,4.5,4.5,0.8
2023-11-22 01:32:51,0.5,0.9,0.8,1.0,3.3,4.1,4.3,4.3,4.3,0.8
2023-11-22 01:32:52,0.5,0.9,0.7,1.0,3.2,4.0,4.2,4.2,4.2,0.8
2023-11-22 01:32:53,0.5,0.9,0.7,0.9,3.1,3.9,4.1,4.1,4.1,0.8
2023-11-22 01:32:54,0.5,0.8,0.7,0.9,3.0,3.7,3.9,3.9,3.9,0.8
2023-11-22 01:32:55,0.5,0.8,0.7,0.9,2.9,3.7,3.9,3.9,3.9,0.8
2023-11-22 01:32:56,0.5,0.8,0.7,0.9,3.0,3.7,3.9,3.9,3.9,0.8
2023-11-22 01:32:57,0.5,0.8,0.7,0.9,2.9,3.7,3.8,3.9,3.9,0.8
2023-11-22 01:32:58,0.5,0.8,0.7,0.9,2.9,3.6,3.8,3.9,3.9,0.8
